epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2858,0.8723495880830907,0.8573782599970129,27.38286265152326,26.37286281514402,50.8,441,925,1126,1549,1553,1744,1836,1514,1878,1685,1897,2021,2020,1940,2017,2127,2140,2142,2139,2965,2962,3184,3410,3409,3612,3737,3749,3690
2859,0.8720784637466383,0.8583668311949596,27.411926168897043,26.281303414779252,50.81,441,925,1126,1549,1554,1744,1836,1514,1878,1685,1897,2020,1940,2017,2021,2128,2140,2142,2139,2965,2962,3184,3410,3409,3612,3737,3749,3689
2860,0.8728912042869421,0.8575096504135018,27.324708771964183,26.36071216784732,50.83,441,926,1126,1549,1554,1744,1837,1514,1878,1686,1897,2020,2021,1940,2017,2128,2140,2142,2139,2965,2962,3184,3410,3409,3612,3737,3749,3689
2861,0.8737050448642859,0.8596679778218127,27.237092207035083,26.160306445085485,50.85,441,926,1127,1549,1554,1744,1837,1514,1878,1686,1897,2020,2021,1940,2017,2128,2140,2142,2139,2965,2962,3184,3410,3409,3612,3737,3749,3689
2862,0.8746651342933981,0.8598707292336304,27.1333669951259,26.141400167825267,50.86,441,927,1127,1550,1555,1744,1837,1514,1878,1686,1897,2020,2021,1940,2017,2128,2140,2142,2139,2965,2962,3184,3410,3409,3612,3737,3749,3689
2863,0.8751074584036648,0.8609309507240511,27.0854462567221,26.042320434502017,50.88,441,927,1127,1550,1555,1745,1837,1514,1879,1686,1897,2020,2021,1940,2017,2128,2140,2142,2139,2965,2962,3184,3410,3612,3737,3749,3688
2864,0.875032522550427,0.8610672422574729,27.093570906631268,26.029554735464888,50.9,441,927,1127,1550,1555,1745,1837,1514,1879,1686,1897,2020,2021,1940,2018,2128,2140,2142,2139,2965,2962,3184,3410,3612,3737,3749,3688
2865,0.8746398973875897,0.8602582498340866,27.136097690190507,26.105228809405336,50.91,441,928,1128,1550,1556,1745,1837,1515,1879,1686,1897,2020,2021,1940,2018,2128,2140,2142,2138,2965,2962,3184,3410,3612,3737,3749,3688
2866,0.8740904518082483,0.8605668639291242,27.195501022759377,26.076387140641124,50.93,441,928,1128,1551,1556,1745,1838,1515,1879,1687,1897,2020,2021,1940,2018,2128,2140,2142,2139,2965,2962,3184,3410,3612,3737,3749,3688
2867,0.8737206144826121,0.8591348724323411,27.235412612907346,26.209947820361904,50.95,441,929,1128,1551,1556,1746,1838,1515,1879,1687,1897,2020,2021,1940,2018,2128,2140,2142,2141,2139,2965,2962,3184,3410,3612,3737,3749,3687
2868,0.8732511278972529,0.859709420042314,27.285993690172916,26.15644251161234,50.97,441,929,1129,1551,1557,1746,1838,1515,1879,1687,1897,2020,2021,1939,2018,2128,2140,2142,2141,2139,2965,2962,3184,3410,3612,3737,3749,3687
2869,0.8733128124685298,0.8583590175378428,27.279353859148795,26.28202914830481,50.99,441,929,1129,1551,1557,1746,1838,1515,1879,1687,1897,2020,2021,1939,2018,2128,2140,2141,2139,2965,2962,3184,3410,3612,3737,3749,3687
2870,0.8733536673533084,0.8595381632953808,27.274954752268265,26.172402046931992,51.01,441,930,1129,1552,1557,1746,1838,1515,1879,1687,1897,2020,2021,1939,2018,2128,2140,2141,2139,2965,2962,3184,3410,3612,3737,3749,3687
2871,0.8739181686386254,0.8588869344863502,27.214099999256476,26.23300579921635,51.02,441,930,1130,1552,1558,1746,1838,1515,1880,1688,1898,2020,1939,2017,2128,2140,2141,2139,2965,2962,3185,3410,3612,3737,3749,3686
2872,0.874432106396118,0.860443722880462,27.158578366811653,26.087900495173884,51.04,441,931,1130,1552,1558,1746,1839,1515,1880,1688,1898,2020,1939,2017,2128,2140,2141,2139,2965,2962,3184,3410,3612,3737,3749,3686
2873,0.8749365212188083,0.8605042581735335,27.103974381003493,26.082240397637552,51.06,441,931,1130,1553,1558,1747,1839,1516,1880,1688,1898,2020,1939,2017,2128,2140,2141,2139,2965,2962,3185,3410,3612,3737,3749,3686
2874,0.875164707655772,0.8612481091816009,27.079237345517022,26.012606572267874,51.07,441,932,1131,1553,1559,1747,1839,1516,1880,1688,1898,2020,1939,2017,2128,2140,2141,2139,2965,2962,3185,3410,3612,3737,3749,3685
2875,0.8751498363635244,0.8613181389336231,27.080848869418425,26.006041778486303,51.09,441,932,1131,1553,1559,1747,1839,1516,1880,1688,1898,2020,1939,2017,2128,2140,2141,2139,2965,2962,3185,3410,3612,3737,3749,3685
2876,0.8749677283041466,0.8608214096411253,27.100591831853393,26.05257440831484,51.11,441,932,1131,1553,1559,1747,1839,1516,1880,1688,1898,2020,1940,2017,2128,2140,2139,2965,2962,3185,3410,3612,3737,3749,3685
2877,0.8746206428881962,0.86089551926262,27.138181516013443,26.045636546367394,51.12,441,933,1132,1554,1560,1747,1839,1516,1880,1689,1898,2020,1940,2017,2021,2128,2140,2141,2139,2965,2962,3185,3410,3612,3737,3749,3685
2878,0.8741980462653689,0.8595911534150034,27.183878620166357,26.16746464705145,51.14,441,933,1132,1554,1560,1748,1840,1516,1881,1689,1898,2020,1940,2017,2021,2127,2140,2139,2965,2962,3185,3410,3612,3737,3749,3684
2879,0.8735870097508464,0.8598625066853437,27.24981633395673,26.142167141077483,51.15,441,934,1132,1554,1560,1748,1840,1516,1881,1689,1898,2020,2021,1940,2017,2128,2141,2140,2139,2965,2962,3185,3410,3612,3737,3749,3684
2880,0.8732707722097347,0.8582436954688217,27.283879768369523,26.292725877741,51.17,441,934,1133,1554,1561,1748,1840,1517,1881,1689,1898,2020,2021,1940,2017,2127,2141,2140,2139,2965,2962,3185,3410,3612,3737,3749,3684
2881,0.8728409175461127,0.8590193039338616,27.330112670710854,26.220697232890398,51.19,441,934,1133,1555,1561,1748,1840,1517,1881,1689,1898,2021,1940,2017,2128,2141,2140,2139,2965,2962,3185,3410,3612,3737,3749,3683
2882,0.8731005374736345,0.8579108433021829,27.302198339688463,26.323576201999987,51.2,441,935,1133,1555,1561,1748,1840,1517,1881,1690,1898,2021,1940,2017,2127,2141,2140,2139,2965,2962,3185,3410,3612,3737,3749,3683
2883,0.8732731994103258,0.8594519312542759,27.283618033323243,26.18043470099021,51.22,441,935,1133,1555,1562,1748,1840,1517,1881,1690,1898,2021,1940,2018,2128,2141,2140,2139,2965,2962,3185,3410,3612,3737,3749,3683
2884,0.873900805023133,0.8590435951822771,27.21597489620354,26.218439220819025,51.24,441,936,1134,1555,1562,1749,1840,1517,1881,1690,1898,2021,1939,2017,2020,2127,2141,2140,2139,2965,2962,3185,3410,3612,3737,3749,3682
2885,0.8743609817410553,0.8606703015539345,27.166269997663232,26.066712695355115,51.26,441,936,1134,1556,1563,1749,1841,1517,1881,1690,1898,2021,1939,2018,2128,2141,2140,2139,2965,2962,3185,3410,3612,3737,3749,3682
2886,0.8748251889639486,0.8604950416099233,27.116037320752987,26.0831027117234,51.28,441,937,1134,1556,1563,1749,1841,1517,1882,1690,1898,2021,2020,1939,2017,2128,2142,2140,2139,2965,2962,3185,3410,3612,3737,3749,3682
2887,0.8751088624782261,0.8612307238573649,27.085294149772263,26.014234900924315,51.29,441,937,1135,1556,1563,1749,1841,1517,1882,1690,1898,2021,2020,1939,2017,2128,2142,2140,2139,2965,2962,3185,3410,3612,3737,3749,3681
2888,0.8752295342236934,0.8611552908457014,27.07220524587903,26.02130545153997,51.31,441,937,1135,1556,1564,1749,1841,1517,1882,1691,1898,2021,2020,1939,2017,2128,2142,2140,2139,2965,2962,3185,3410,3612,3737,3749,3681
2889,0.8751894075543949,0.8609730252953979,27.076558397411542,26.038379219583014,51.32,441,938,1135,1557,1564,1749,1841,1518,1882,1691,1898,2021,2020,1939,2017,2128,2142,2140,2139,2965,2962,3185,3410,3612,3737,3749,3681
2890,0.8750243837155968,0.8610888966780461,27.094451719214465,26.027526369331564,51.34,441,938,1136,1557,1564,1750,1841,1518,1882,1691,1898,2021,2020,1939,2017,2128,2142,2140,2139,2965,2962,3185,3410,3612,3737,3749,3680
2891,0.8748259111881291,0.8603778860232592,27.115958539567274,26.094051738524865,51.36,441,939,1136,1557,1565,1750,1842,1518,1882,1691,1898,2020,1939,2017,2128,2142,2140,2139,2965,2962,3185,3410,3612,3737,3749,3680
2892,0.8745666853716935,0.8607775051612003,27.14402167324614,26.056682129422196,51.37,441,939,1136,1557,1565,1750,1842,1518,1882,1691,1898,2020,2021,1940,2017,2128,2142,2140,2139,2965,2962,3185,3410,3612,3737,3749,3680
2893,0.874366963867518,0.8597624890911582,27.165621809573608,26.151495096854045,51.39,441,939,1136,1558,1565,1750,1842,1518,1883,1691,1899,2020,2021,1939,2017,2128,2142,2140,2139,2965,2962,3185,3410,3612,3737,3749,3679
2894,0.8740257264989637,0.8602797042326533,27.202491152509246,26.10322502936359,51.41,441,940,1137,1558,1566,1750,1842,1518,1883,1692,1899,2020,2021,1939,2017,2128,2142,2140,2139,2965,2962,3185,3410,3612,3737,3749,3679
2895,0.8737731678787213,0.8589124595188187,27.229744478694617,26.230631340244415,51.42,441,940,1137,1558,1566,1751,1842,1518,1883,1692,1899,2020,2021,1939,2017,2128,2142,2140,2139,2965,2962,3185,3410,3612,3737,3749,3679
2896,0.8732176365139108,0.8594080677742287,27.289598164296045,26.184520032940622,51.44,441,941,1137,1558,1566,1751,1842,1518,1883,1692,1899,2020,2021,1939,2018,2128,2142,2140,2139,2965,2962,3185,3410,3612,3737,3749,3678
2897,0.8726495635002687,0.8573747427415033,27.35066988332107,26.373189131776776,51.46,441,941,1138,1559,1567,1751,1842,1518,1883,1692,1899,2020,2021,1939,2018,2127,2142,2140,2139,2965,2962,3185,3410,3612,3737,3749,3678
2898,0.8711491075693598,0.8572653460662741,27.511321355659653,26.38330063214407,51.47,441,942,1138,1559,1567,1751,1842,1518,1883,1692,1899,2020,2021,1939,2018,2128,2142,2140,2139,2965,2962,3185,3410,3612,3737,3749,3678
2899,0.870732714519304,0.854652115682512,27.555738523689353,26.623723102450143,51.49,441,942,1138,1559,1568,1751,1842,1519,1883,1692,1899,2020,1939,2018,2021,2127,2142,2140,2139,2965,2962,3185,3410,3612,3737,3749,3677
2900,0.8700260623482963,0.8560385786167654,27.630953738374423,26.49643784099513,51.51,441,942,1139,1559,1568,1751,1842,1519,1883,1692,1899,2020,2021,1939,2018,2128,2142,2140,2141,2139,2965,2962,3185,3410,3612,3737,3749,3677
2901,0.8718128787088014,0.8559017391438771,27.440368363379687,26.509027059192498,51.53,441,943,1139,1560,1568,1752,1842,1519,1884,1693,1899,2020,2021,1939,2018,2127,2142,2140,2141,2139,2965,2962,3185,3410,3612,3737,3749,3676
2902,0.8734886643590711,0.8594547652403508,27.26041542279643,26.180170094030018,51.54,441,943,1139,1560,1569,1752,1842,1519,1884,1693,1899,2020,2021,1939,2018,2128,2142,2140,2141,2139,2965,2962,3184,3410,3612,3737,3749,3676
2903,0.8749674361921709,0.8602108995965675,27.10062336222349,26.10965201266873,51.56,441,944,1139,1560,1569,1752,1842,1519,1884,1693,1899,2020,2021,1939,2017,2128,2142,2140,2141,2139,2965,2962,3184,3410,3612,3737,3749,3676
2904,0.8751218583877652,0.8606362084539579,27.083884584734495,26.06990162060096,51.58,441,944,1140,1560,1569,1752,1842,1519,1884,1693,1899,2020,2021,1939,2017,2128,2142,2140,2141,2139,2965,2962,3184,3410,3612,3737,3749,3675
2905,0.8741957879689215,0.8605482583525573,27.18412223090611,26.078127340473234,51.6,441,944,1140,1561,1570,1752,1842,1519,1884,1693,1899,2021,1940,2017,2020,2128,2142,2140,2139,2965,2962,3184,3410,3612,3737,3749,3675
2906,0.8730335515813595,0.8582208145889176,27.309402534601062,26.294848685299797,51.62,441,945,1140,1561,1570,1752,1842,1519,1884,1693,1899,2020,2021,1939,2017,2127,2141,2140,2139,2965,2962,3184,3410,3612,3737,3749,3675
2907,0.8716828416414345,0.8583668113006278,27.454283288740893,26.281305737158494,51.63,441,945,1141,1561,1570,1753,1842,1519,1884,1694,1899,2021,1940,2017,2020,2128,2141,2140,2139,2965,2962,3184,3410,3612,3737,3749,3674
2908,0.8716483316782635,0.8563066982641753,27.457974591224747,26.471752154124122,51.65,441,946,1141,1562,1571,1753,1842,1519,1884,1694,1900,2020,1939,2017,2127,2141,2140,2139,2965,2962,3184,3410,3612,3737,3749,3674
2909,0.8716475383767321,0.8579047999321653,27.458059059668052,26.324134990685117,51.66,441,946,1141,1562,1571,1753,1842,1519,1884,1694,1900,2021,1940,2017,2020,2128,2141,2140,2139,2965,2962,3184,3410,3612,3737,3749,3673
2910,0.8731702149753099,0.8576515604217737,27.294702662916688,26.347582989612754,51.68,441,946,1142,1562,1571,1753,1842,1520,1885,1694,1900,2021,1939,2017,2020,2128,2141,2140,2138,2965,2962,3184,3410,3612,3737,3749,3673
2911,0.8744905143151179,0.8602311258990016,27.152260297400886,26.10776195645655,51.7,441,947,1142,1562,1572,1754,1842,1520,1885,1694,1900,2021,1939,2017,2020,2128,2140,2141,2139,2965,2962,3184,3410,3612,3737,3749,3673
2912,0.8752137521613732,0.8605606533773448,27.073917508874548,26.07696761025127,51.71,441,947,1142,1562,1572,1754,1842,1520,1885,1695,1900,2021,1939,2017,2020,2128,2140,2141,2139,2965,2962,3184,3410,3612,3737,3749,3672
2913,0.8749492532913845,0.860187157060032,27.102595063567023,26.11186800822389,51.73,441,948,1142,1563,1572,1754,1842,1520,1885,1695,1900,2021,1939,2017,2020,2128,2140,2141,2139,2965,2962,3184,3410,3612,3737,3749,3672
2914,0.8740522621929339,0.860301181472464,27.199624631198958,26.10121758788874,51.75,441,948,1143,1563,1573,1754,1842,1520,1885,1695,1900,2021,1939,2018,2020,2128,2140,2141,2139,2965,2962,3184,3410,3612,3737,3749,3671
2915,0.8732470130690945,0.8584028088485295,27.286436586370733,26.277965943745055,51.76,441,948,1143,1563,1573,1755,1842,1520,1885,1695,1900,2021,1939,2017,2020,2128,2139,2140,2141,2965,2962,3184,3410,3612,3737,3749,3671
2916,0.8723910827711128,0.8590292862845743,27.378412182105837,26.21977077311187,51.78,441,949,1143,1563,1573,1755,1842,1520,1885,1695,1900,2021,1940,2018,2020,2128,2139,2140,2141,2965,2962,3184,3410,3612,3737,3749,3671
2917,0.8725671127740716,0.8576134595484805,27.359521121468735,26.35110852336494,51.8,441,949,1144,1564,1574,1755,1842,1520,1885,1696,1900,2020,1939,2017,2127,2139,2140,2141,2965,2962,3184,3410,3612,3737,3749,3670
2918,0.8727742530402064,0.8591693361081545,27.33727713565135,26.20674216610942,51.81,441,950,1144,1564,1574,1755,1842,1520,1885,1696,1900,2021,1940,2017,2020,2128,2139,2140,2141,2965,2962,3184,3410,3612,3737,3749,3670
2919,0.8738334588709445,0.8587519924253071,27.223241144258292,26.24554579955247,51.83,441,950,1144,1564,1574,1756,1842,1521,1886,1696,1900,2021,1939,2017,2020,2127,2138,2140,2141,2139,2965,2962,3184,3410,3612,3737,3748,3669
2920,0.8747382760258128,0.8606148570873529,27.125448900015346,26.071898597616073,51.85,441,951,1145,1565,1575,1756,1842,1521,1886,1696,1900,2021,1940,2017,2020,2128,2139,2140,2141,2965,2962,3184,3410,3612,3737,3749,3669
2921,0.8752603395695946,0.8608162709183178,27.06886269566416,26.053054671474587,51.87,441,951,1145,1565,1575,1756,1842,1521,1886,1696,1901,2021,1939,2017,2128,2138,2140,2141,2139,2965,2962,3184,3410,3612,3737,3748,3669
2922,0.8751301231728752,0.8606955569974529,27.08298652622505,26.06435001677339,51.88,441,951,1145,1565,1575,1756,1842,1521,1886,1696,1901,2020,2021,1939,2017,2128,2138,2140,2141,2965,2962,3184,3410,3612,3737,3748,3668
2923,0.8745390739790296,0.8609003957076822,27.14700760622902,26.045179580769474,51.9,441,952,1146,1565,1576,1756,1842,1521,1886,1697,1901,2020,2021,1939,2017,2128,2138,2140,2141,2965,2962,3184,3410,3612,3737,3748,3668
2924,0.8739915985045204,0.8594367296601969,27.206173992686153,26.18185094388203,51.91,441,952,1146,1566,1576,1757,1842,1521,1886,1697,1901,2020,2021,1939,2017,2128,2138,2140,2141,2965,2962,3184,3410,3612,3737,3748,3667
2925,0.8734715972254543,0.8599796723417373,27.262252432894165,26.131237106849248,51.93,441,953,1146,1566,1576,1757,1842,1521,1886,1697,1901,2020,2021,1939,2017,2128,2138,2140,2141,2965,2962,3184,3410,3612,3737,3748,3667
2926,0.873566557880082,0.858680557371537,27.25202136460764,26.252179736508904,51.95,441,953,1146,1566,1577,1757,1842,1521,1886,1697,1901,2020,2021,1939,2017,2127,2138,2140,2141,2965,2962,3184,3410,3612,3737,3748,3666
2927,0.8736783321120383,0.8598914160565041,27.239972710728804,26.139470377593607,51.96,441,953,1147,1566,1577,1757,1842,1521,1886,1697,1901,2020,1940,2018,2021,2128,2138,2140,2141,2965,2962,3184,3410,3612,3737,3748,3666
2928,0.8742974656681485,0.859343497462798,27.173135123885455,26.1905320626856,51.98,441,954,1147,1567,1577,1757,1842,1521,1887,1697,1901,2020,1939,2017,2021,2128,2138,2140,2141,2965,2962,3184,3410,3612,3737,3748,3665
2929,0.8748536063207588,0.8607794506799138,27.112956805885492,26.056500592837313,52.0,441,954,1147,1567,1578,1758,1842,1522,1887,1698,1901,2020,1940,2018,2021,2128,2138,2140,2141,2965,2962,3184,3410,3612,3737,3748,3665
2930,0.8752723118905075,0.8607948464096815,27.067563893648035,26.05505996735267,52.02,441,955,1148,1567,1578,1758,1842,1522,1887,1698,1901,2020,1940,2017,2021,2128,2138,2140,2141,2965,2962,3184,3410,3612,3737,3748,3665
2931,0.8753271570244535,0.8609503027113452,27.061611381195966,26.0405063543589,52.03,441,955,1148,1567,1578,1758,1842,1522,1887,1698,1901,2020,1940,2017,2021,2128,2138,2140,2141,2965,2962,3184,3410,3612,3737,3748,3664
2932,0.8750655029943444,0.8611415858318614,27.089994423247166,26.022589627061283,52.05,441,956,1148,1568,1579,1758,1842,1522,1887,1698,1901,2020,1940,2017,2021,2128,2138,2140,2141,2965,2962,3184,3409,3410,3612,3737,3748,3664
2933,0.8746668429494662,0.8602459084160553,27.133181414854512,26.106381439323773,52.07,441,956,1149,1568,1579,1758,1843,1522,1887,1698,1901,2020,1939,2017,2021,2128,2138,2140,2141,2965,2962,3184,3409,3410,3612,3737,3748,3663
2934,0.8741400846352155,0.8606787026168118,27.190141080411045,26.06592711093054,52.08,441,956,1149,1568,1580,1759,1842,1522,1887,1698,1901,2021,2020,1939,2017,2128,2138,2141,2965,2962,3184,3409,3410,3612,3737,3748,3663
2935,0.8737987477767848,0.8592280324481373,27.226985066663413,26.201281287625633,52.1,441,957,1149,1568,1580,1759,1843,1522,1887,1698,1901,2021,2020,1939,2017,2128,2138,2141,2965,2962,3184,3409,3410,3612,3737,3748,3662
2936,0.8732907834354174,0.8596987226057724,27.28172541288227,26.157438882404346,52.12,441,957,1149,1569,1580,1759,1843,1522,1887,1699,1901,2021,2020,1939,2017,2128,2139,2141,2138,2965,2962,3184,3409,3410,3612,3737,3748,3662
2937,0.8733418320607699,0.8581867165949688,27.2762291341976,26.298008786090275,52.13,441,958,1150,1569,1581,1759,1843,1523,1887,1699,1902,2021,2020,1939,2017,2127,2139,2141,2138,2965,2962,3184,3409,3410,3612,3737,3748,3661
2938,0.8734255097677588,0.85944582173114,27.267216554551595,26.181004704254928,52.15,441,958,1150,1569,1581,1759,1843,1523,1887,1699,1902,2021,2020,1940,2017,2128,2139,2141,2138,2965,2962,3184,3409,3410,3612,3737,3748,3661
2939,0.8741507446025082,0.8589824831898285,27.18898837520785,26.224121125570516,52.16,441,959,1150,1569,1581,1760,1843,1523,1888,1699,1902,2021,2020,1939,2017,2128,2139,2141,2138,2965,2962,3184,3409,3410,3612,3737,3748,3660
2940,0.8747970067171293,0.8607286335398172,27.119089352782826,26.061256433910906,52.18,441,959,1151,1570,1582,1760,1843,1523,1888,1699,1902,2021,2020,1940,2017,2128,2139,2141,2138,2965,2962,3184,3409,3410,3612,3737,3748,3660
2941,0.87527900794626,0.860832051266982,27.066837800084695,26.05157871258417,52.2,441,959,1151,1570,1582,1760,1843,1523,1888,1699,1902,2021,1940,2017,2020,2128,2139,2141,2138,2965,2962,3184,3409,3410,3612,3737,3748,3660
2942,0.8753930984022072,0.8611911543618158,27.054455131834917,26.017945185576963,52.22,441,960,1151,1570,1582,1760,1843,1523,1888,1700,1902,2020,2021,1940,2017,2128,2139,2141,2142,2138,2965,2962,3185,3409,3410,3612,3737,3748,3659
2943,0.8751971560283118,0.8613353431490864,27.075717579075814,26.00442701943988,52.23,441,960,1152,1570,1583,1760,1843,1523,1888,1700,1902,2020,2021,1940,2018,2128,2139,2141,2142,2138,2965,2962,3185,3409,3410,3612,3737,3748,3659
2944,0.8748432752468104,0.860474893372003,27.11407785216819,26.084986365184765,52.25,441,961,1152,1571,1583,1761,1843,1524,1888,1700,1902,2020,2021,1940,2017,2128,2139,2141,2138,2965,2962,3185,3409,3410,3612,3737,3748,3658
2945,0.8743499540633092,0.8607537287198099,27.16746298280123,26.058907313826975,52.27,441,961,1152,1571,1583,1761,1843,1524,1888,1700,1902,2020,2021,1940,2018,2128,2139,2141,2965,2962,3185,3409,3410,3612,3737,3748,3658
2946,0.873969711625096,0.85923212544156,27.20853846552011,26.200899251400347,52.28,441,962,1152,1571,1584,1761,1844,1524,1889,1700,1902,2020,2021,1940,2017,2127,2139,2141,2965,2962,3185,3409,3410,3612,3737,3748,3657
2947,0.873469426057898,0.8597070829933435,27.262486388121314,26.156659523003768,52.3,441,962,1153,1571,1584,1761,1844,1524,1889,1700,1902,2020,2021,1940,2017,2128,2139,2142,2141,2965,2962,3185,3410,3612,3737,3748,3657
2948,0.8735334579579498,0.8584127983664311,27.25558778360297,26.27703918035549,52.32,441,962,1153,1572,1584,1761,1844,1524,1889,1701,1902,2020,2021,1939,2017,2127,2139,2141,2965,2962,3185,3410,3612,3737,3748,3656
2949,0.8736128501470368,0.8597061899904546,27.247030953863234,26.156743526929986,52.33,441,963,1153,1572,1585,1762,1844,1524,1889,1701,1902,2020,1939,2017,2021,2128,2139,2141,2965,2962,3185,3410,3612,3737,3748,3656
2950,0.8742203903009321,0.8592497421759097,27.181464847391872,26.199259227734498,52.35,441,963,1154,1572,1585,1762,1844,1524,1889,1701,1902,2020,1939,2017,2021,2128,2139,2141,2965,2962,3185,3410,3612,3737,3748,3655
2951,0.874737832832958,0.860790613360682,27.125496152216392,26.05545585448768,52.37,441,964,1154,1572,1585,1762,1844,1524,1889,1701,1902,2020,1939,2017,2021,2128,2139,2141,2965,2962,3185,3410,3612,3737,3748,3655
2952,0.8751952939961006,0.8607582657520876,27.075919332773243,26.05848337229284,52.38,441,964,1154,1573,1586,1762,1844,1524,1889,1701,1902,2020,1939,2017,2128,2139,2141,2965,2962,3185,3410,3612,3737,3748,3655
2953,0.8754109511259272,0.8614164764880702,27.052517148724466,25.996820108654035,52.4,441,965,1154,1573,1586,1762,1844,1524,1889,1701,1902,2020,1940,2018,2128,2139,2141,2965,2962,3185,3410,3612,3737,3748,3654
2954,0.8754294101820582,0.8614905500232173,27.050513592989898,25.989869711807305,52.42,441,965,1155,1573,1586,1763,1845,1524,1889,1702,1902,2020,1940,2018,2128,2139,2140,2141,2965,2962,3185,3410,3612,3737,3748,3654
2955,0.8753008340466892,0.8611358737105953,27.06446884076635,26.02312438831447,52.44,441,965,1155,1573,1587,1763,1845,1525,1890,1702,1902,2021,2020,1939,2018,2128,2139,2140,2141,2965,2962,3185,3410,3612,3737,3748,3653
2956,0.8750534448462857,0.8613218008679288,27.091302288150874,26.005697946480762,52.45,441,966,1155,1574,1587,1763,1845,1525,1890,1702,1902,2021,2020,1939,2018,2128,2139,2140,2141,2965,2962,3185,3410,3612,3737,3748,3653
2957,0.8747794473886539,0.8602600309232513,27.12099219743698,26.10506280780069,52.47,441,966,1156,1574,1587,1763,1845,1525,1890,1702,1902,2020,1939,2017,2127,2139,2140,2141,2965,2962,3185,3410,3612,3737,3748,3652
2958,0.8744279251884178,0.8606394595368674,27.15903120647382,26.06959726131548,52.49,441,967,1156,1574,1588,1763,1845,1525,1890,1702,1902,2021,2020,1939,2017,2128,2139,2140,2141,2965,2962,3185,3410,3612,3737,3748,3652
2959,0.8742447285391668,0.8594411260511721,27.17883415231246,26.181441814915626,52.5,441,967,1156,1575,1588,1763,1845,1525,1890,1702,1902,2021,2020,1939,2017,2127,2139,2140,2141,2965,2962,3185,3410,3612,3737,3748,3651
2960,0.873975044961405,0.8601738731869846,27.20796194791839,26.113110332742824,52.52,441,967,1157,1575,1588,1764,1845,1525,1890,1703,1902,2021,2020,1939,2017,2128,2139,2140,2141,2965,2962,3185,3410,3612,3737,3748,3651
2961,0.8739950108879238,0.8590916366151622,27.2058071893524,26.21397034428279,52.53,441,968,1157,1575,1589,1764,1845,1525,1890,1703,1902,2021,2020,1939,2017,2127,2139,2140,2141,2965,2962,3185,3410,3612,3737,3748,3651
2962,0.8738701206418895,0.8600971460687334,27.219285926842158,26.1202732902589,52.55,441,968,1157,1575,1589,1764,1845,1525,1890,1703,1902,2021,1939,2018,2128,2139,2140,2141,2965,2962,3185,3410,3612,3737,3748,3650
2963,0.8740652156493828,0.859171765154416,27.198227723669675,26.2065162534173,52.57,441,969,1157,1576,1589,1764,1846,1526,1890,1703,1902,2020,2021,1939,2017,2128,2139,2140,2141,2965,2962,3185,3410,3612,3737,3748,3650
2964,0.8741669152988175,0.860358055950431,27.18724182707879,26.09590536569806,52.59,441,969,1158,1576,1590,1764,1846,1526,1891,1703,1902,2021,1939,2017,2128,2139,2140,2141,2965,2962,3185,3410,3612,3737,3748,3649
2965,0.8745330779775957,0.8597784182639532,27.147657362891714,26.150008355863267,52.6,441,970,1158,1576,1590,1764,1846,1526,1891,1703,1902,2021,1939,2017,2128,2139,2140,2141,2965,2962,3185,3410,3612,3737,3748,3649
2966,0.8748198210314206,0.8609860479351878,27.1166180435742,26.03716028718018,52.62,441,970,1158,1576,1590,1765,1846,1526,1891,1703,1902,2021,1939,2017,2128,2139,2140,2141,2965,2962,3184,3410,3612,3737,3748,3649
2967,0.8751385905528797,0.860676505157161,27.082069281399086,26.06613316815219,52.64,441,970,1159,1577,1591,1765,1846,1526,1891,1704,1902,2021,1939,2017,2128,2139,2140,2141,2965,2962,3184,3410,3612,3737,3748,3648
2968,0.8753559035730756,0.8614169068638673,27.058491962869763,25.996777848342933,52.65,441,971,1159,1577,1591,1765,1846,1526,1891,1704,1902,2020,2021,1939,2018,2128,2139,2140,2141,2965,2962,3184,3410,3612,3737,3748,3648
2969,0.8754859413467206,0.8613455646089859,27.044373394926694,26.003470556005237,52.67,441,971,1159,1577,1591,1765,1846,1526,1891,1704,1902,2020,2021,1939,2018,2128,2139,2140,2141,2965,2962,3184,3410,3612,3737,3748,3647
2970,0.8755207659747833,0.8615121869864796,27.040592903092588,25.98784177114127,52.68,441,972,1160,1577,1592,1765,1846,1526,1891,1704,1902,2020,2021,1939,2018,2128,2139,2140,2141,2965,2962,3184,3410,3612,3737,3748,3647
2971,0.8754810291906048,0.8616031083334514,27.04490600682444,25.979307890637937,52.7,441,972,1160,1578,1592,1765,1847,1526,1891,1704,1902,2020,2021,1939,2017,2128,2139,2140,2141,2965,2962,3184,3410,3612,3737,3748,3647
2972,0.8753955510312867,0.8612124699603336,27.054188921192846,26.015947586213226,52.72,441,973,1160,1578,1592,1766,1847,1526,1891,1704,1902,2020,2021,1939,2017,2128,2139,2140,2141,2965,2962,3184,3410,3612,3737,3748,3646
