epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3098,0.8786467943757768,0.874851775346274,26.936607257538487,25.409090641088106,54.71,441,1060,1198,1634,1477,1746,1751,1507,1983,1902,1905,2021,2022,1912,2018,2117,2134,2135,2128,2967,2962,3184,3410,3418,3612,3737,3750,3404
3099,0.8784217711260821,0.8739604418606163,26.96157023489637,25.499414773845178,54.73,441,1061,1198,1634,1477,1746,1751,1507,1983,1902,1905,2021,2022,1912,2018,2117,2134,2128,2967,2962,3184,3410,3418,3612,3737,3750,3404
3100,0.8781831234715866,0.8744645315706945,26.988017496268714,25.448370632932352,54.74,441,1061,1198,1635,1478,1747,1751,1507,1983,1902,1905,2021,2022,1912,2018,2117,2134,2135,2128,2967,2962,3184,3410,3418,3612,3737,3750,3403
3101,0.8780947753697457,0.8734204274888271,26.997802644960757,25.55398171411478,54.76,441,1062,1199,1635,1478,1747,1751,1507,1983,1902,1905,2021,2022,1912,2018,2117,2134,2135,2128,2967,2962,3184,3410,3418,3612,3737,3750,3403
3102,0.8780428122379409,0.8742714696325418,27.00355675900341,25.46793278980329,54.78,441,1062,1199,1635,1478,1747,1751,1507,1983,1902,1905,2021,2022,1912,2018,2117,2134,2135,2128,2967,2962,3184,3410,3418,3612,3737,3750,3402
3103,0.8782002192100997,0.8735432600554898,26.98612336909819,25.54158010877802,54.79,441,1063,1200,1636,1478,1747,1752,1507,1983,1902,1905,2021,2022,1912,2017,2116,2134,2135,2128,2967,2962,3185,3410,3418,3612,3737,3750,3402
3104,0.8783873905532736,0.8745871487899219,26.96538217673727,25.435939131703368,54.81,441,1063,1200,1636,1478,1747,1752,1507,1983,1902,1905,2021,2022,1912,2017,2116,2134,2135,2128,2967,2962,3185,3410,3418,3612,3737,3750,3402
3105,0.8786633100605811,0.8742089864896891,26.93477296412402,25.474260092220415,54.83,441,1063,1200,1636,1479,1747,1752,1508,1983,1902,1905,2020,2022,1912,2017,2021,2116,2134,2135,2128,2967,2962,3185,3410,3418,3612,3737,3750,3401
3106,0.8788732975894222,0.874896148087646,26.911457829333585,25.40458630584434,54.84,441,1064,1201,1637,1479,1748,1752,1508,1983,1902,1905,2020,2022,1912,2017,2021,2116,2134,2135,2128,2967,2962,3185,3410,3418,3612,3737,3750,3401
3107,0.8789961599578949,0.8747709365086178,26.89780554914053,25.417294887429136,54.86,441,1064,1201,1637,1479,1748,1752,1508,1983,1902,1905,2020,2022,1912,2017,2021,2117,2134,2128,2967,2962,3185,3410,3418,3612,3737,3750,3400
3108,0.8790170198174287,0.8748922278898593,26.895487512502097,25.404983920636763,54.88,441,1065,1201,1637,1479,1748,1753,1508,1983,1902,1905,2020,2022,1911,2017,2021,2117,2134,2128,2967,2962,3185,3410,3418,3612,3737,3750,3400
3109,0.8789594629791049,0.8750470970542696,26.901882902706596,25.389254770719443,54.89,441,1065,1202,1638,1480,1748,1753,1508,1982,1902,1905,2020,2022,1911,2017,2117,2134,2128,2967,2962,3185,3410,3418,3612,3737,3750,3400
3110,0.8788541102309425,0.8746236546049426,26.91358739602429,25.432237535354364,54.91,441,1066,1202,1638,1480,1748,1753,1508,1982,1902,1905,2020,2022,1911,2017,2117,2134,2127,2967,2962,3185,3410,3418,3612,3737,3750,3399
3111,0.8787105290462146,0.8748879849085395,26.92953224679645,25.405415163482495,54.92,441,1066,1202,1638,1480,1749,1753,1508,1982,1902,1905,2020,2022,1911,2017,2117,2134,2127,2967,2962,3185,3410,3418,3612,3737,3750,3399
3112,0.8785596460740146,0.8740411569423895,26.946277436332114,25.491247732064824,54.94,441,1067,1203,1639,1480,1749,1753,1508,1982,1903,1905,2020,2022,1911,2018,2117,2134,2127,2967,2962,3185,3410,3418,3612,3737,3750,3398
3113,0.8783598588811393,0.8745051875307929,26.968433152831665,25.444249862674646,54.96,441,1067,1203,1639,1480,1749,1753,1508,1982,1903,1905,2020,2022,1911,2018,2117,2134,2128,2967,2962,3185,3410,3418,3612,3737,3750,3398
3114,0.8782166366976139,0.8735111937215065,26.98430601286781,25.544817864423354,54.98,441,1068,1204,1639,1481,1749,1754,1509,1982,1903,1905,2020,2022,1911,2018,2117,2134,2127,2967,2962,3185,3410,3418,3612,3737,3750,3398
3115,0.8780342393912404,0.8742416884474088,27.00450605302694,25.47094866851682,54.99,441,1068,1204,1640,1481,1750,1754,1509,1982,1903,1905,2021,2023,1911,2018,2020,2117,2134,2128,2967,2962,3185,3410,3418,3612,3737,3750,3397
3116,0.877989309572957,0.8731769792843505,27.009478000425496,25.578543779024418,55.01,441,1069,1204,1640,1481,1750,1754,1509,1982,1903,1905,2021,2023,1911,2018,2020,2116,2134,2127,2967,2962,3185,3410,3418,3612,3737,3750,3397
3117,0.8779233258059066,0.8740887813735037,27.016781713235666,25.48642743497875,55.02,441,1069,1205,1640,1481,1750,1754,1509,1982,1903,1905,2021,2023,1911,2018,2020,2117,2134,2128,2967,2962,3185,3410,3418,3612,3737,3750,3396
3118,0.8780222384524712,0.873165542188404,27.005833878563397,25.57969628076937,55.04,441,1069,1205,1641,1481,1750,1755,1509,1982,1903,1905,2021,2023,1911,2018,2020,2116,2134,2128,2967,2962,3185,3410,3418,3612,3737,3750,3396
3119,0.8780941688701471,0.874231059686765,26.997870467235465,25.472025767097666,55.06,441,1070,1205,1641,1482,1751,1755,1509,1982,1903,1905,2021,2023,1911,2018,2020,2117,2134,2128,2967,2962,3185,3410,3418,3612,3737,3750,3396
3120,0.8782939992627681,0.8735945026502916,26.975733271718028,25.53640482118433,55.07,441,1070,1206,1642,1482,1751,1755,1509,1983,1903,1905,2021,2022,1911,2018,2020,2117,2134,2128,2967,2962,3185,3410,3418,3612,3737,3750,3395
3121,0.8784560451327509,0.8745915311532686,26.957769074546256,25.435495208544815,55.09,441,1071,1206,1642,1482,1751,1755,1509,1983,1903,1905,2021,2022,1911,2018,2020,2117,2134,2135,2128,2967,2962,3185,3410,3418,3612,3737,3750,3395
3122,0.878652738658632,0.8741445290623946,26.935947877992664,25.480785835161043,55.11,441,1071,1206,1642,1482,1751,1755,1509,1983,1903,1905,2021,2022,1911,2018,2020,2117,2134,2128,2967,2962,3185,3410,3418,3612,3737,3750,3394
3123,0.8787925395880565,0.8748394788435094,26.92042627050949,25.41033970197036,55.12,441,1072,1207,1643,1482,1751,1756,1510,1983,1903,1905,2021,2022,1911,2018,2020,2117,2134,2135,2128,2967,2962,3185,3410,3417,3612,3737,3750,3394
3124,0.8789103283413274,0.8745764801666314,26.907343364834905,25.437021311911824,55.14,441,1072,1207,1643,1482,1752,1756,1510,1983,1903,1905,2021,2022,1911,2017,2020,2117,2134,2135,2128,2967,2962,3185,3410,3417,3612,3737,3750,3394
3125,0.878983526979955,0.8749947732983419,26.899210116336363,25.394569405159,55.16,441,1073,1207,1643,1483,1752,1756,1510,1983,1903,1905,2020,2022,1911,2017,2117,2134,2135,2128,2967,2962,3185,3410,3417,3612,3737,3750,3393
3126,0.8790291518349037,0.8749132578258276,26.894137217974084,25.402848019464273,55.18,441,1073,1208,1644,1483,1752,1756,1510,1983,1903,1905,2020,2022,1911,2017,2117,2134,2135,2127,2133,2967,2962,3185,3410,3417,3612,3737,3750,3393
3127,0.8790482705898747,0.8749978273704861,26.892011785129846,25.394259355278017,55.2,442,1074,1208,1644,1483,1752,1756,1510,1983,1903,1905,2020,2022,1911,2017,2117,2134,2135,2127,2967,2962,3185,3410,3417,3612,3737,3750,3393
3128,0.8790488312029383,0.8749845584506234,26.89195050480952,25.395606482485928,55.21,442,1074,1209,1644,1483,1752,1757,1510,1983,1903,1905,2020,2022,1911,2017,2117,2134,2135,2127,2967,2962,3185,3410,3417,3612,3737,3750,3392
3129,0.8790354937570137,0.8748056178447792,26.893433676314814,25.413776704510465,55.23,442,1075,1209,1645,1483,1752,1757,1510,1983,1903,1905,2020,2022,1911,2017,2117,2134,2128,2967,2962,3185,3410,3417,3612,3737,3750,3392
3130,0.8790079821792829,0.8749661823481261,26.896490544553973,25.397472634318113,55.24,442,1075,1209,1645,1484,1753,1757,1510,1983,1903,1905,2020,2022,1911,2017,2117,2134,2128,2967,2962,3185,3410,3417,3612,3737,3750,3391
3131,0.8789721691232707,0.8746658062999578,26.900470533829072,25.42796293115367,55.26,442,1075,1210,1645,1484,1753,1757,1510,1983,1903,1905,2020,2022,1911,2017,2117,2134,2128,2967,2962,3185,3410,3417,3612,3737,3750,3391
3132,0.8789145910751005,0.8749635244538068,26.906869276409928,25.397744194243906,55.28,442,1076,1210,1646,1484,1753,1757,1511,1983,1903,1905,2020,2022,1911,2018,2117,2134,2128,2967,2962,3185,3410,3418,3612,3737,3750,3391
3133,0.878840846728041,0.8743943552767877,26.915062572130847,25.455483268207043,55.29,442,1076,1210,1646,1484,1753,1758,1511,1983,1903,1905,2020,2022,1911,2017,2116,2134,2128,2133,2967,2962,3185,3410,3418,3612,3737,3750,3390
3134,0.8787218484659368,0.8747542594552238,26.928277722744937,25.418987764363155,55.31,442,1077,1211,1646,1484,1753,1758,1511,1983,1903,1904,2020,2023,1910,2018,2021,2116,2134,2128,2967,2962,3185,3410,3418,3612,3737,3750,3390
3135,0.8785709250580823,0.8739198608112081,26.945027089674287,25.503519451137155,55.33,442,1077,1211,1647,1485,1754,1758,1511,1982,1903,1904,2020,2022,1910,2017,2021,2116,2134,2127,2967,2962,3185,3410,3418,3612,3737,3750,3390
3136,0.8782997800547865,0.874436497840958,26.975092949764555,25.45121376725602,55.35,442,1078,1211,1647,1485,1754,1758,1511,1982,1903,1904,2020,2023,1910,2017,2021,2117,2134,2128,2967,2962,3185,3410,3418,3612,3737,3750,3389
3137,0.8779937744677498,0.873178930832926,27.008984236586674,25.578346917943847,55.36,442,1078,1212,1648,1485,1754,1759,1511,1982,1904,2020,2022,1910,2017,2021,2116,2134,2127,2967,2962,3185,3410,3418,3612,3737,3749,3389
3138,0.8774529769609214,0.8736830756800508,27.068778140137763,25.527457022032547,55.38,442,1079,1212,1648,1485,1754,1759,1511,1983,1904,2021,2022,1910,2017,2117,2134,2128,2967,2962,3185,3410,3418,3612,3737,3749,3389
3139,0.8769228067298804,0.8716818242165703,27.12726805034005,25.728880285813425,55.4,442,1079,1212,1648,1485,1754,1759,1511,1983,1904,2021,2022,1911,2017,2117,2134,2127,2967,2962,3185,3410,3418,3612,3737,3749,3388
3140,0.8759666762543213,0.8721762853711865,27.232434131931726,25.679259674714267,55.41,442,1080,1213,1649,1486,1754,1759,1511,1983,1904,2021,2022,1911,2018,2117,2134,2128,2967,2962,3185,3410,3418,3612,3737,3749,3388
3141,0.8753682147871035,0.8696405233722388,27.298053333897503,25.932720286258295,55.43,442,1080,1213,1649,1486,1755,1759,1512,1983,1904,1905,2021,2022,1911,2017,2117,2134,2127,2967,2962,3185,3410,3418,3612,3737,3749,3387
3142,0.8743224976914307,0.8706024932147993,27.4123358586342,25.836860005831543,55.47,442,1081,1214,1649,1486,1755,1759,1512,1983,1904,2021,2022,1911,2017,2117,2134,2135,2128,2967,2962,3185,3410,3418,3612,3737,3749,3387
3143,0.8746746343842604,0.8687477917056279,27.373905247088192,26.021366436651032,55.48,442,1081,1214,1650,1486,1755,1760,1512,1983,1904,1905,2021,2022,1911,2017,2020,2117,2134,2135,2127,2967,2962,3185,3410,3417,3612,3737,3749,3387
3144,0.8751207038485624,0.8713390321942329,27.325145456497573,25.763222864070208,55.5,442,1081,1214,1650,1486,1755,1760,1512,1983,1904,2021,2022,1911,2017,2117,2134,2135,2128,2967,2962,3185,3410,3417,3612,3737,3749,3386
3145,0.8768078136029873,0.871265667731477,27.139937968060213,25.770567152231173,55.51,442,1082,1215,1651,1487,1755,1760,1512,1983,1904,1905,2021,2022,1911,2017,2117,2134,2135,2127,2967,2962,3185,3410,3417,3612,3737,3749,3386
3146,0.8781921694532187,0.8741121288631658,26.987016735193702,25.48406604273173,55.53,442,1082,1215,1651,1487,1756,1760,1512,1983,1904,2020,2022,1911,2017,2021,2117,2134,2135,2128,2967,2962,3184,3410,3417,3612,3737,3749,3386
3147,0.8789815974261683,0.8744793330794397,26.89942453896261,25.446870394817218,55.55,442,1083,1215,1651,1487,1756,1760,1512,1983,1904,1905,2020,2022,1911,2017,2021,2117,2134,2135,2128,2967,2962,3184,3410,3417,3612,3737,3749,3385
3148,0.8788371061761894,0.8743722257691595,26.91547642330988,25.457726237732082,55.56,442,1083,1216,1651,1487,1756,1761,1512,1983,1904,1905,2020,2022,1911,2017,2021,2117,2134,2135,2128,2967,2962,3184,3410,3417,3612,3737,3749,3385
3149,0.8780314463516317,0.8744007555968755,27.004814566399546,25.45483467631321,55.58,442,1084,1216,1652,1487,1756,1761,1512,1983,1904,1905,2020,2022,1911,2017,2021,2117,2134,2135,2128,2967,2962,3184,3410,3417,3612,3737,3749,3385
3150,0.877122215823918,0.8721820516689152,27.105282697246604,25.67867972239142,55.59,442,1084,1216,1652,1488,1756,1761,1512,1983,1904,1905,2020,2022,1911,2017,2021,2117,2134,2135,2127,2133,2967,2962,3184,3410,3417,3612,3737,3749,3384
3151,0.8760738652869404,0.8725984063892019,27.220663815825997,25.636823206114336,55.61,442,1085,1217,1652,1488,1757,1761,1512,1983,1904,1905,2020,2022,1911,2018,2021,2117,2134,2135,2128,2967,2962,3184,3410,3417,3612,3737,3749,3384
3152,0.8758541363626773,0.870393094621531,27.244785194831323,25.857756982990736,55.63,442,1085,1217,1653,1488,1757,1762,1513,1983,1904,1905,2020,2022,1911,2017,2021,2116,2134,2135,2127,2967,2962,3184,3410,3417,3612,3737,3749,3384
3153,0.8758168370008592,0.8721004043737752,27.248877825947943,25.686879839685425,55.64,442,1086,1217,1653,1488,1757,1762,1513,1983,1904,1905,2020,2022,1911,2017,2021,2117,2134,2135,2128,2967,2962,3184,3410,3417,3612,3737,3749,3383
3154,0.8769261873676546,0.8714742179243257,27.126895680086236,25.74968356336212,55.66,442,1086,1218,1653,1488,1757,1762,1513,1983,1904,1905,2020,2022,1911,2017,2021,2117,2134,2135,2127,2967,2962,3184,3410,3417,3612,3737,3749,3383
3155,0.8780559339419496,0.8739530485664184,27.002103370400263,25.50016275989724,55.68,442,1086,1218,1654,1489,1758,1762,1513,1983,1904,1905,2020,2022,1911,2017,2021,2117,2134,2135,2128,2967,2962,3184,3410,3417,3612,3737,3749,3383
3156,0.8789169349141319,0.8741796846787673,26.906609544999,25.477226110645734,55.69,442,1087,1219,1654,1489,1758,1762,1513,1983,1904,1905,2020,2022,1911,2017,2021,2117,2134,2135,2127,2967,2962,3184,3410,3417,3612,3737,3749,3382
3157,0.8789964800627762,0.8743877639531974,26.897769242715558,25.456152223679766,55.71,442,1087,1219,1654,1489,1758,1762,1513,1983,1904,1905,2020,2022,1911,2017,2117,2134,2135,2127,2967,2962,3184,3410,3417,3612,3737,3749,3382
3158,0.8784347864926163,0.8744646328589006,26.96012703432666,25.448361039364475,55.73,442,1088,1219,1655,1489,1758,1762,1513,1983,1904,1905,2020,2022,1911,2017,2117,2134,2135,2128,2967,2962,3184,3410,3417,3612,3737,3749,3382
3159,0.8776131833537522,0.872721131000131,27.051078800258825,25.624472412632837,55.75,442,1088,1220,1655,1489,1759,1763,1513,1983,1904,1905,2020,2022,1911,2017,2117,2134,2127,2967,2962,3184,3410,3417,3612,3737,3749,3381
3160,0.8765345448909735,0.8729417196932792,27.170021770469976,25.602257438310005,55.76,442,1089,1220,1655,1490,1759,1763,1513,1983,1904,1905,2020,2022,1911,2018,2117,2134,2135,2128,2967,2962,3184,3410,3417,3612,3737,3749,3381
3161,0.875856572729846,0.8705022819394342,27.24451860366251,25.846862531734388,55.78,442,1089,1220,1656,1490,1759,1763,1514,1983,1904,1905,2020,2022,1911,2018,2117,2134,2135,2127,2967,2962,3185,3410,3417,3612,3737,3749,3381
3162,0.8749403807037204,0.87126686054511,27.344867164678387,25.770447547469466,55.8,442,1090,1221,1656,1490,1759,1763,1514,1983,1904,1905,2020,2022,1911,2018,2117,2134,2135,2128,2967,2962,3184,3410,3417,3612,3737,3749,3381
3163,0.8753627619544795,0.8695669642350128,27.29865142509619,25.940035408837026,55.81,442,1090,1221,1657,1490,1760,1763,1514,1983,1905,2020,2022,1911,2018,2117,2134,2135,2128,2967,2962,3185,3410,3417,3612,3737,3749,3380
3164,0.8761211419420876,0.8722122882689757,27.21547142280701,25.675641889265034,55.83,442,1091,1221,1657,1490,1760,1763,1514,1983,1905,2020,2022,1911,2018,2117,2135,2128,2134,2967,2962,3184,3410,3417,3612,3737,3749,3380
3165,0.8777731315987911,0.8724916530722843,27.03339496547511,25.647561761625727,55.85,442,1091,1222,1657,1491,1760,1764,1514,1983,1905,2020,2022,1911,2018,2117,2135,2128,2134,2967,2962,3185,3410,3417,3612,3737,3749,3380
3166,0.8788731469519823,0.8745793780127192,26.91147370532107,25.436728575910294,55.86,442,1091,1222,1658,1491,1760,1764,1514,1983,1905,2020,2023,1911,2018,2117,2135,2128,2134,2967,2962,3185,3410,3418,3612,3737,3749,3379
3167,0.8789981462080853,0.874754674174174,26.897584306102775,25.41894574395986,55.88,442,1092,1223,1658,1491,1760,1764,1514,1983,1905,2020,2023,1911,2018,2117,2135,2128,2134,2967,2962,3185,3410,3418,3612,3737,3749,3379
3168,0.878277764360326,0.8734947692463959,26.977531974687984,25.54647720447173,55.9,442,1092,1223,1658,1491,1761,1765,1514,1983,1905,2020,2023,1911,2017,2116,2135,2128,2134,2967,2962,3185,3410,3418,3612,3737,3749,3379
3169,0.8772168608310246,0.8736236439815925,27.094842556546855,25.533460019480444,55.91,442,1093,1223,1659,1491,1761,1765,1514,1983,1905,2020,2023,1911,2017,2117,2135,2128,2134,2967,2962,3185,3410,3418,3612,3737,3749,3378
3170,0.8765917404941285,0.8714993807452691,27.163727708607002,25.74716259776866,55.93,442,1093,1224,1659,1492,1761,1765,1515,1983,1905,2020,2022,1911,2017,2116,2135,2127,2134,2967,2962,3185,3410,3418,3612,3737,3749,3378
3171,0.8760983202870749,0.8726069206495715,27.21797860560185,25.635966117723406,55.95,442,1094,1224,1659,1492,1761,1765,1515,1983,1905,2020,2022,1911,2017,2021,2117,2135,2128,2134,2967,2962,3185,3410,3418,3612,3737,3749,3378
3172,0.8766383254538744,0.8713561137024359,27.158601964102115,25.761512330958464,55.96,442,1094,1224,1660,1492,1761,1766,1515,1983,1905,2020,2022,1911,2017,2021,2117,2135,2134,2127,2967,2962,3185,3410,3418,3612,3737,3749,3377
3173,0.8773958319848931,0.8736024277166428,27.07508751176127,25.535604117324475,55.98,442,1095,1225,1660,1492,1762,1766,1515,1983,1905,2021,2022,1911,2017,2117,2135,2128,2134,2967,2962,3185,3410,3418,3612,3737,3749,3377
3174,0.8784866290011608,0.8736128806686042,26.954377235403484,25.534547627843217,55.99,442,1095,1225,1660,1492,1762,1766,1515,1983,1905,2021,2022,1911,2017,2117,2135,2127,2134,2967,2962,3185,3410,3418,3612,3737,3749,3377
3175,0.8790632825556993,0.8747288155013095,26.8903446836784,25.42157008498762,56.01,442,1096,1225,1661,1493,1762,1766,1515,1983,1905,2021,2022,1911,2018,2117,2135,2127,2134,2967,2962,3185,3410,3418,3612,3737,3749,3376
3176,0.8789578459261683,0.8748297718788776,26.90206327218753,25.411323294202923,56.03,442,1096,1226,1661,1493,1762,1766,1515,1983,1905,2021,2022,1911,2018,2117,2135,2128,2134,2967,2962,3185,3410,3418,3612,3737,3749,3376
3177,0.8783583129394356,0.8736337166762201,26.96860515604209,25.532442884464416,56.04,442,1096,1226,1661,1493,1762,1767,1516,1983,1905,2021,2022,1911,2018,2117,2135,2127,2134,2967,2962,3185,3410,3418,3612,3737,3749,3376
3178,0.8775555858616841,0.8739234281653542,27.05744305379529,25.503158074586445,56.06,442,1097,1226,1662,1493,1762,1767,1516,1983,1905,2021,2022,1911,2018,2117,2134,2135,2128,2967,2962,3185,3410,3419,3612,3737,3749,3376
3179,0.8770216123105679,0.8720255919962169,27.116376077243434,25.694390850755855,56.08,442,1097,1227,1662,1493,1763,1767,1516,1983,1905,2021,2022,1911,2018,2117,2134,2135,2127,2967,2962,3185,3410,3418,3612,3737,3749,3375
3180,0.8764832284186502,0.8728596092505266,27.175668672057316,25.610529689114813,56.1,442,1098,1227,1662,1494,1763,1767,1516,1983,1905,2021,2022,1911,2018,2117,2134,2135,2128,2967,2962,3185,3410,3419,3612,3737,3749,3375
3181,0.87663837478919,0.8712753092125384,27.15859522202122,25.76960200886526,56.11,442,1098,1228,1663,1494,1763,1767,1516,1983,1905,2021,2022,1911,2017,2117,2134,2135,2128,2967,2962,3185,3410,3419,3612,3737,3749,3375
3182,0.8769432799743749,0.8731084662555791,27.125011250717712,25.58545204692136,56.14,442,1099,1228,1663,1494,1763,1768,1516,1983,1905,2021,2022,1911,2017,2117,2134,2135,2128,2967,2962,3185,3410,3419,3612,3737,3749,3375
3183,0.877895995741744,0.8728001616722804,27.01980542590761,25.616515601893074,56.16,442,1099,1228,1663,1494,1763,1768,1516,1983,1905,2021,2022,1911,2017,2117,2134,2135,2128,2967,2962,3185,3410,3419,3612,3737,3749,3374
3184,0.8787222136578438,0.8746378264953538,26.928235790940704,25.43080114688989,56.18,442,1100,1229,1664,1494,1763,1768,1516,1983,1905,2021,2022,1911,2017,2020,2117,2134,2135,2128,2967,2962,3185,3410,3419,3612,3737,3749,3374
3185,0.8791229649697424,0.8747972244086464,26.88370702885451,25.414628077398653,56.19,442,1100,1229,1664,1495,1763,1768,1516,1983,1905,2021,2022,1911,2017,2020,2117,2134,2135,2128,2967,2962,3185,3410,3419,3612,3737,3749,3374
3186,0.8789358621906702,0.8745149779268484,26.90450551473094,25.443257947833647,56.21,442,1101,1229,1664,1495,1764,1768,1517,1983,1905,2021,2022,1911,2017,2020,2117,2134,2135,2128,2967,2962,3185,3410,3419,3612,3737,3749,3373
3187,0.87835863505175,0.8746339701930548,26.968570076529016,25.431192351787082,56.22,442,1101,1230,1665,1495,1764,1769,1517,1983,1905,2021,2023,1911,2018,2020,2116,2134,2135,2128,2967,2962,3185,3410,3419,3612,3737,3749,3373
3188,0.8777400533230866,0.8730218303091752,27.037054561026753,25.594185216461398,56.24,442,1102,1230,1665,1495,1764,1769,1517,1983,1905,2021,2023,1911,2018,2020,2116,2134,2135,2128,2967,2962,3185,3410,3418,3612,3737,3749,3373
3189,0.8770825998088583,0.8735448075369125,27.10965305152795,25.54142478176996,56.26,442,1102,1230,1665,1495,1764,1769,1517,1983,1905,2021,2023,1911,2018,2020,2116,2134,2135,2128,2967,2962,3185,3410,3418,3612,3737,3749,3373
3190,0.8768646278373204,0.8717227510425883,27.133678542182015,25.724774791743805,56.27,442,1102,1231,1666,1496,1764,1769,1517,1983,1905,2020,2022,1911,2017,2116,2133,2135,2127,2134,2967,2962,3185,3410,3418,3612,3737,3749,3372
3191,0.8767743629554687,0.8730623128595512,27.143623673937565,25.59010462248726,56.29,442,1103,1231,1666,1496,1764,1769,1517,1983,1905,2021,2023,1911,2018,2020,2117,2134,2135,2128,2967,2962,3185,3410,3418,3612,3737,3749,3372
3192,0.8775446412190239,0.8723699474197922,27.05865211530085,25.65979797141033,56.3,442,1103,1231,1666,1496,1764,1770,1517,1983,1905,2021,2022,1911,2017,2116,2134,2127,2967,2962,3185,3410,3418,3612,3737,3749,3372
3193,0.8783889040682252,0.874342342574642,26.96521354818498,25.46075411294803,56.32,442,1104,1232,1667,1496,1765,1770,1517,1983,1905,2021,2022,1911,2017,2117,2134,2135,2128,2967,2962,3185,3410,3418,3612,3737,3749,3372
3194,0.8790239912950513,0.8744654703908815,26.894711385108433,25.44827709549128,56.34,442,1104,1232,1667,1496,1765,1770,1517,1983,1905,2021,2022,1911,2017,2117,2134,2135,2128,2967,2962,3185,3410,3418,3612,3737,3749,3371
3195,0.8790499651451347,0.874580575809103,26.891824539268086,25.436607401415582,56.35,442,1105,1232,1667,1497,1765,1770,1518,1983,1905,2021,2022,1911,2017,2117,2134,2135,2128,2967,2962,3185,3410,3418,3612,3737,3749,3371
3196,0.8785838384356527,0.8747144742510038,26.94359432946215,25.42302500087888,56.37,442,1105,1233,1668,1497,1765,1770,1518,1983,1905,2021,2022,1911,2017,2117,2134,2135,2128,2967,2962,3185,3410,3418,3612,3737,3749,3371
3197,0.877978436598531,0.8733043053716726,27.010682429957804,25.565700489208314,56.39,442,1106,1233,1668,1497,1765,1771,1518,1983,1905,2021,2022,1911,2017,2117,2134,2135,2127,2967,2962,3185,3410,3418,3612,3737,3749,3371
3198,0.8773354594814258,0.8738033571998576,27.081753760027247,25.515299676431884,56.41,442,1106,1233,1668,1497,1765,1771,1518,1983,1905,2021,2022,1911,2018,2117,2134,2135,2128,2967,2962,3185,3410,3418,3612,3737,3749,3370
3199,0.8771164905635418,0.8721741113930835,27.105914314413237,25.679478341861937,56.42,442,1107,1234,1669,1497,1766,1771,1518,1983,1905,2021,2022,1911,2017,2117,2134,2135,2127,2967,2962,3185,3410,3418,3612,3737,3749,3370
3200,0.8769948441169929,0.8733405665127157,27.119327918983238,25.562042754544407,56.44,442,1107,1234,1669,1498,1766,1771,1518,1983,1905,2021,2022,1911,2017,2117,2134,2135,2128,2967,2962,3185,3410,3418,3612,3737,3749,3370
3201,0.8775299044379162,0.8724069702935792,27.06027839827572,25.6560775249227,56.46,442,1107,1234,1669,1498,1766,1771,1518,1983,1905,2020,2022,1911,2017,2021,2117,2134,2135,2127,2967,2962,3185,3410,3418,3612,3737,3749,3370
3202,0.8781807764155571,0.8742152997698498,26.9882787057641,25.47362036446049,56.47,442,1108,1235,1670,1498,1766,1771,1518,1983,1906,1905,2021,2022,1911,2017,2117,2134,2135,2128,2967,2962,3185,3410,3418,3612,3737,3749,3369
3203,0.8788637190550485,0.8742656775418997,26.91252036583356,25.468518739364168,56.49,442,1108,1235,1670,1498,1766,1772,1518,1983,1906,1905,2021,2022,1911,2017,2117,2134,2135,2127,2967,2962,3185,3410,3418,3612,3737,3749,3369
3204,0.8791093433111763,0.8748419047002688,26.88522243811412,25.41009229671045,56.51,442,1109,1236,1670,1499,1766,1772,1519,1983,1906,1905,2021,2022,1911,2017,2020,2117,2134,2128,2967,2962,3185,3410,3417,3612,3737,3749,3369
3205,0.8788860144456427,0.87494473126374,26.910044828935394,25.399651039910346,56.52,442,1109,1236,1671,1499,1767,1772,1519,1983,1906,1905,2021,2022,1911,2017,2020,2117,2134,2128,2967,2962,3185,3410,3417,3612,3737,3749,3369
3206,0.8784187738855631,0.8738716016126502,26.961900745253015,25.50839872986383,56.54,442,1110,1236,1671,1499,1767,1772,1519,1983,1906,1905,2021,2022,1911,2017,2020,2117,2134,2128,2133,2967,2962,3185,3410,3417,3612,3737,3749,3368
3207,0.8778702575568739,0.8742700261290753,27.022652624840745,25.468078978890418,56.56,442,1110,1237,1671,1499,1767,1772,1519,1983,1906,1905,2021,2022,1911,2017,2020,2117,2134,2128,2967,2962,3185,3410,3417,3612,3737,3749,3368
3208,0.8775658186592578,0.8727668005452365,27.05631176542095,25.619874916218,56.57,442,1111,1237,1672,1499,1767,1773,1519,1983,1906,1905,2021,2022,1911,2017,2020,2117,2134,2128,2967,2962,3185,3410,3417,3612,3737,3749,3368
3209,0.8772842142750279,0.8736742745690148,27.08741004974682,25.52834644406035,56.59,442,1111,1237,1672,1500,1767,1773,1519,1983,1906,1905,2021,2022,1911,2017,2020,2117,2134,2128,2967,2962,3185,3410,3417,3612,3737,3749,3368
