epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3667,0.8794774851478468,0.8781683041093478,26.62301241480878,26.75074039753678,64.24,441,1290,1394,1759,1741,1843,1880,1544,1886,1909,1902,2020,2023,1896,2017,2021,2128,2134,2138,2967,2962,3184,3421,3414,3612,3736,3749,3351
3668,0.8791059519694497,0.8781452361876049,26.664015574599787,26.75327288133699,64.26,441,1291,1395,1759,1741,1844,1880,1544,1886,1909,1902,2020,2023,1895,2018,2021,2128,2134,2138,2967,2962,3184,3421,3414,3611,3736,3749,3351
3669,0.878594356329779,0.8771427534889157,26.720374128269377,26.86309579194743,64.27,441,1291,1395,1759,1741,1844,1880,1544,1886,1909,1902,2020,2023,1895,2018,2021,2128,2134,2138,2967,2962,3184,3421,3414,3611,3736,3749,3351
3670,0.877912384365729,0.8772370376710849,26.79531814901684,26.852784240826406,64.29,441,1292,1396,1760,1741,1844,1880,1544,1886,1909,1902,2021,2023,1895,2018,2128,2134,2138,2967,2962,3184,3421,3414,3611,3736,3749,3351
3671,0.8776182118532643,0.8760056084203214,26.827581259050124,26.987128686581197,64.31,441,1292,1396,1760,1742,1844,1880,1544,1886,1909,1902,2020,2022,1895,2018,2021,2128,2134,2138,2967,2962,3184,3421,3414,3611,3736,3749,3351
3672,0.8770453386237554,0.8764882745184849,26.890298153156,26.93455202474022,64.32,441,1293,1396,1760,1742,1844,1880,1544,1886,1909,1902,2021,2022,1895,2018,2128,2134,2138,2967,2962,3184,3421,3414,3611,3736,3749,3351
3673,0.8773881802628951,0.8757488292776665,26.85278083139447,27.01505792131839,64.34,441,1293,1397,1760,1742,1844,1880,1544,1886,1909,1902,2021,2022,1895,2018,2128,2134,2138,2967,2962,3184,3421,3414,3611,3736,3749,3351
3674,0.8776355907643659,0.8769832728835978,26.825674666055697,26.880524958979365,64.36,441,1293,1397,1761,1742,1844,1880,1544,1886,1909,1902,2021,2022,1895,2018,2128,2134,2138,2139,2967,2962,3184,3421,3414,3611,3736,3749,3351
3675,0.8785776887280724,0.8770004162724321,26.72220829227302,26.878650506067892,64.37,441,1294,1398,1761,1743,1844,1880,1544,1886,1909,1902,2021,2022,1895,2018,2128,2134,2138,2139,2967,2962,3184,3421,3414,3611,3736,3749,3351
3676,0.8792639427158594,0.8781571608730504,26.64658680542231,26.751963320547265,64.39,441,1294,1398,1761,1743,1844,1880,1544,1886,1909,1902,2021,2023,1895,2018,2128,2134,2138,2139,2967,2962,3184,3421,3414,3611,3736,3749,3351
3677,0.8795295716446414,0.8782451245405944,26.617259731704163,26.742305041006656,64.41,441,1295,1399,1761,1743,1844,1880,1544,1886,1909,1902,2021,2023,1895,2018,2128,2134,2138,2139,2967,2962,3184,3421,3414,3611,3736,3749,3351
3678,0.8793166226923387,0.8779456321592768,26.640773918205483,26.775174567956253,64.43,441,1295,1399,1762,1743,1845,1880,1544,1886,1910,1902,2021,2023,1895,2018,2128,2134,2138,2139,2967,2962,3184,3421,3414,3611,3736,3749,3351
3679,0.8787947893680553,0.8779457092481507,26.698307466617266,26.775166589555283,64.44,441,1296,1399,1762,1744,1845,1880,1544,1886,1910,1902,2021,2023,1895,2018,2128,2134,2138,2139,2967,2962,3184,3421,3414,3611,3736,3749,3351
3680,0.8783286042099004,0.876882074894669,26.749602983327154,26.891579415442138,64.46,441,1296,1399,1762,1744,1845,1880,1545,1886,1910,1902,2021,2023,1895,2018,2128,2134,2138,2139,2967,2962,3184,3421,3414,3611,3736,3749,3351
3681,0.8776612056149907,0.8770127510505683,26.822866858772525,26.877303907424032,64.47,441,1296,1399,1762,1744,1845,1880,1545,1886,1910,1902,2021,2023,1895,2018,2128,2134,2138,2139,2967,2962,3184,3421,3414,3611,3736,3749,3351
3682,0.8774813820265732,0.8757909657312064,26.84257446130936,27.010477929291625,64.49,441,1297,1398,1763,1744,1845,1880,1545,1886,1910,1902,2021,2022,1895,2018,2128,2134,2138,2139,2967,2962,3184,3421,3414,3612,3736,3749,3351
3683,0.8770312370737474,0.8764058091776317,26.891840426846368,26.943542227655172,64.51,441,1297,1398,1763,1745,1845,1880,1545,1886,1910,1902,2021,2023,1895,2018,2128,2134,2138,2139,2967,2962,3184,3421,3414,3612,3736,3749,3351
3684,0.8775861952499101,0.8759223150278734,26.831089218159082,26.996191815857912,64.52,441,1298,1398,1763,1745,1845,1880,1545,1886,1910,1902,2021,2022,1895,2018,2128,2134,2138,2139,2967,2962,3184,3421,3414,3612,3736,3749,3351
3685,0.8780606361565156,0.8773598433919161,26.77904381227978,26.839349992274634,64.54,441,1298,1398,1763,1745,1845,1880,1545,1886,1910,1902,2021,2022,1895,2018,2128,2134,2138,2139,2967,2962,3184,3421,3413,3612,3736,3749,3351
3686,0.8789409615644803,0.8774501736792915,26.682203852781843,26.82946496726477,64.56,441,1299,1398,1764,1746,1845,1880,1545,1886,1910,1902,2021,2022,1895,2018,2128,2134,2138,2139,2967,2962,3184,3421,3413,3612,3736,3749,3351
3687,0.8794681187546756,0.8782855023532885,26.624047490664456,26.737870077645724,64.57,441,1299,1398,1764,1746,1845,1880,1545,1886,1910,1902,2021,2022,1895,2018,2128,2134,2138,2139,2967,2962,3184,3421,3413,3612,3736,3749,3351
3688,0.8795369572030333,0.8782803644449027,26.616442240814113,26.73843504566799,64.59,441,1299,1398,1764,1746,1846,1880,1545,1886,1910,1902,2021,2022,1895,2018,2020,2128,2134,2138,2139,2967,2962,3184,3421,3413,3612,3736,3749,3351
3689,0.8792285624605425,0.8777730159411673,26.650490750201254,26.794101760651657,64.6,441,1300,1398,1765,1746,1846,1880,1545,1886,1911,1902,2021,2022,1895,2018,2020,2128,2134,2137,2139,2967,2962,3184,3421,3413,3612,3736,3749,3351
3690,0.8787079057402729,0.8778735478217236,26.70787653381138,26.783079995090883,64.62,441,1300,1398,1765,1747,1846,1880,1545,1886,1911,1902,2021,2023,1895,2018,2128,2134,2137,2139,2967,2962,3184,3421,3413,3612,3736,3749,3351
3691,0.8783032079571566,0.8768389993023302,26.752394524471427,26.896282906373653,64.64,441,1301,1398,1765,1747,1846,1880,1545,1886,1911,1902,2020,2023,1895,2018,2021,2128,2134,2137,2139,2967,2962,3184,3421,3413,3612,3736,3749,3351
3692,0.8776777522656494,0.8770927641015351,26.821054370019297,26.868560729299634,64.65,441,1301,1398,1766,1747,1846,1880,1545,1886,1911,1902,2020,2023,1896,2018,2021,2128,2134,2137,2139,2967,2962,3184,3421,3413,3612,3736,3749,3351
3693,0.877596531089755,0.875971605057259,26.829955210212916,26.990828475194007,64.67,441,1302,1399,1766,1748,1846,1880,1546,1886,1911,1902,2020,2023,1896,2017,2021,2128,2134,2137,2139,2967,2962,3184,3421,3413,3612,3736,3749,3351
3694,0.877296026309587,0.8766456394802463,26.862869718837747,26.91738799302762,64.69,441,1302,1399,1766,1748,1846,1880,1546,1886,1911,1902,2021,2023,1896,2017,2128,2134,2137,2139,2967,2962,3184,3421,3413,3612,3736,3749,3351
3695,0.877911375325576,0.8762248553140657,26.795427484592054,26.96325896445708,64.7,441,1302,1399,1767,1748,1846,1880,1546,1886,1911,1902,2021,2023,1896,2017,2128,2134,2137,2139,2967,2962,3184,3421,3413,3612,3736,3749,3351
3696,0.8784503280037605,0.8776197491785904,26.73621961783537,26.810896249749725,64.72,441,1303,1399,1767,1748,1846,1880,1546,1886,1911,1902,2021,2023,1896,2017,2128,2134,2137,2139,2967,2962,3184,3421,3413,3612,3736,3749,3351
3697,0.8791949932349201,0.8777256068452627,26.65419375861658,26.799298359810187,64.73,441,1303,1400,1767,1749,1847,1880,1546,1886,1911,1902,2021,2022,1896,2017,2128,2134,2137,2139,2967,2962,3184,3421,3413,3612,3736,3749,3351
3698,0.8795360350528143,0.878234585799456,26.61654428522794,26.74346216469901,64.75,441,1304,1400,1767,1749,1847,1880,1546,1886,1911,1902,2021,2022,1896,2018,2128,2134,2137,2139,2967,2962,3184,3421,3413,3612,3736,3749,3351
3699,0.8795109673649307,0.8784416121431614,26.61931424032182,26.720717900848374,64.79,441,1304,1400,1768,1749,1847,1880,1546,1886,1911,1902,2021,2023,1896,2018,2128,2134,2137,2139,2967,2962,3184,3421,3413,3612,3736,3749,3351
3700,0.8791811206722697,0.8780195022773831,26.655725650616557,26.767070706723775,64.8,441,1305,1400,1768,1749,1847,1880,1546,1886,1911,1902,2021,2022,1896,2018,2128,2134,2137,2139,2967,2962,3184,3421,3413,3612,3736,3749,3351
3701,0.8786237633015516,0.8777862227147252,26.71713833772306,26.79265523444287,64.82,441,1305,1400,1768,1750,1847,1880,1546,1886,1912,1902,2021,2022,1896,2018,2128,2134,2137,2138,2967,2962,3184,3421,3413,3611,3736,3749,3351
3702,0.8780485715697673,0.8764869439543772,26.78036800254176,26.934697051822162,64.83,441,1305,1400,1768,1750,1847,1880,1546,1886,1912,1902,2021,2022,1896,2018,2128,2134,2137,2138,2967,2962,3184,3421,3413,3611,3736,3749,3351
3703,0.8769385777712119,0.8762630735917033,26.901969117200558,26.959095806048236,64.85,441,1306,1400,1769,1750,1847,1880,1546,1886,1912,1902,2021,2022,1896,2018,2128,2134,2137,2138,2967,2962,3184,3421,3413,3611,3736,3749,3351
3704,0.8764771398386118,0.8747713748213006,26.95235845830275,27.12111034719714,64.86,441,1306,1401,1769,1751,1847,1880,1546,1886,1912,1902,2021,2022,1896,2018,2128,2134,2137,2138,2967,2962,3184,3421,3413,3611,3736,3749,3351
3705,0.8755214130938243,0.8753356822073604,27.056425685933416,27.05993442840413,64.88,441,1307,1401,1769,1751,1847,1880,1546,1886,1912,1902,2021,2022,1895,2018,2128,2134,2137,2138,2967,2962,3184,3421,3413,3611,3736,3749,3351
3706,0.8767390515143967,0.8751193525510836,26.92376911321516,27.083402318622078,64.89,441,1307,1402,1769,1751,1848,1880,1546,1886,1912,1902,2021,2022,1895,2018,2128,2134,2137,2138,2967,2962,3184,3420,3413,3611,3736,3749,3351
3707,0.8779372558916922,0.8771964295208344,26.792588031720637,26.857226362939198,64.91,441,1308,1402,1770,1752,1848,1880,1546,1886,1912,1902,2021,2022,1895,2018,2128,2134,2137,2138,2967,2962,3184,3420,3413,3611,3736,3749,3351
3708,0.8792566213524076,0.8776866199097694,26.647395354878846,26.803569453511574,64.93,441,1308,1403,1770,1752,1848,1880,1546,1886,1912,1902,2021,2022,1895,2018,2128,2134,2137,2138,2967,2962,3184,3420,3413,3612,3736,3749,3351
3709,0.879417041123738,0.8779176304373483,26.629686399841553,26.77824607569781,64.94,441,1308,1403,1770,1752,1848,1880,1546,1886,1912,1902,2021,2023,1895,2018,2128,2134,2137,2138,2967,2962,3184,3420,3413,3612,3736,3749,3351
3710,0.8785979658236637,0.8777208853612927,26.71997667140285,26.799815345241885,64.96,441,1309,1403,1771,1752,1848,1880,1546,1886,1912,1902,2021,2023,1895,2018,2128,2134,2137,2138,2967,2962,3184,3420,3413,3612,3736,3749,3351
3711,0.8777759531247886,0.8763053254040978,26.810285001020365,26.95449158673223,64.98,441,1309,1404,1771,1753,1848,1880,1546,1886,1912,1902,2021,2023,1895,2018,2128,2134,2137,2967,2962,3184,3420,3413,3612,3736,3749,3351
3712,0.8770997741283822,0.8767041306406428,26.88434271654751,26.91100535975303,64.99,441,1310,1404,1771,1753,1848,1880,1546,1886,1912,1902,2021,2023,1895,2018,2128,2134,2137,2967,2962,3184,3420,3413,3612,3736,3749,3351
3713,0.8776562337997283,0.876147513137424,26.82341183301038,26.97168179132224,65.01,441,1310,1404,1771,1753,1848,1880,1546,1886,1912,1902,2021,2022,1895,2017,2020,2128,2134,2137,2967,2962,3184,3420,3414,3612,3736,3749,3351
3714,0.8782337676656745,0.8775037953229043,26.760024999769364,26.82359500558114,65.02,441,1310,1405,1772,1753,1848,1880,1546,1886,1912,1902,2020,2022,1895,2018,2021,2128,2134,2137,2967,2962,3184,3420,3414,3612,3736,3749,3351
3715,0.8791146695282313,0.8776926415017192,26.66305530254187,26.802910216872906,65.04,441,1311,1405,1772,1754,1849,1880,1546,1886,1912,1902,2020,2022,1895,2017,2021,2128,2134,2137,2967,2962,3184,3420,3414,3612,3736,3749,3351
3716,0.8795632881595455,0.8784634914518343,26.613534383887153,26.71831368430299,65.06,441,1311,1405,1772,1754,1849,1880,1546,1886,1912,1902,2020,2022,1895,2017,2021,2128,2134,2137,2967,2962,3184,3420,3414,3612,3736,3749,3351
3717,0.8794489745083808,0.8784969884513256,26.62616107540254,26.714629844972702,65.07,441,1312,1406,1772,1754,1849,1880,1546,1886,1913,1902,2020,2022,1895,2017,2021,2128,2134,2137,2967,2962,3184,3420,3414,3612,3736,3749,3351
3718,0.8790064122558574,0.8776321776416665,26.67499157977843,26.809534864819433,65.09,441,1312,1406,1773,1755,1849,1880,1546,1886,1913,1902,2020,2023,1895,2017,2021,2128,2134,2137,2967,2962,3184,3420,3414,3612,3736,3749,3351
3719,0.8784637288200401,0.8776458062881435,26.734745988439954,26.808041359692222,65.11,441,1313,1406,1773,1755,1849,1880,1546,1886,1913,1902,2020,2023,1895,2018,2021,2128,2134,2137,2967,2962,3184,3420,3414,3612,3736,3749,3351
3720,0.8782727331836137,0.8766492336804818,26.755744673749504,26.916996846570406,65.12,441,1313,1407,1773,1755,1849,1880,1546,1886,1913,1902,2020,2023,1895,2018,2021,2128,2134,2137,2967,2962,3184,3420,3414,3612,3736,3749,3351
3721,0.8780253018425754,0.8771981845931138,26.782923892044185,26.857034329366115,65.14,441,1314,1407,1773,1755,1849,1880,1546,1886,1913,1902,2021,2023,1895,2018,2128,2134,2137,2967,2962,3184,3420,3414,3612,3736,3749,3351
3722,0.8783019213686384,0.8767412739995956,26.752535976096617,26.906952072358898,65.15,441,1314,1407,1774,1756,1849,1880,1546,1886,1913,1902,2021,2023,1895,2018,2128,2134,2137,2967,2962,3184,3420,3414,3612,3736,3749,3351
3723,0.8784554712388009,0.877691238575479,26.735653461541293,26.803063926346997,65.17,441,1314,1408,1774,1756,1849,1880,1546,1886,1913,1902,2021,2023,1895,2018,2128,2134,2137,2967,2962,3184,3420,3414,3612,3736,3749,3351
3724,0.878927473364482,0.8774964160282652,26.683690676975914,26.824402770320443,65.19,441,1315,1408,1774,1756,1849,1880,1546,1886,1913,1902,2021,2023,1895,2018,2128,2134,2137,2967,2962,3184,3420,3414,3612,3736,3749,3351
3725,0.8792952758740251,0.8783225314287736,26.64312900622199,26.733803096965904,65.2,441,1315,1408,1774,1756,1849,1880,1546,1886,1913,1902,2021,2023,1895,2018,2128,2134,2137,2967,2962,3184,3420,3414,3612,3736,3749,3351
3726,0.8795987910203247,0.8783007042820861,26.609610107960172,26.73620135491624,65.22,441,1316,1408,1775,1757,1850,1880,1546,1886,1913,1902,2021,2022,1895,2018,2128,2134,2137,2136,2967,2962,3184,3421,3414,3612,3736,3749,3351
3727,0.8796840573069441,0.8784693800342608,26.60018581239436,26.717666050746626,65.24,441,1316,1409,1775,1757,1850,1880,1546,1886,1913,1902,2021,2022,1895,2018,2128,2134,2137,2136,2967,2962,3184,3421,3414,3612,3736,3749,3351
3728,0.8795807514652688,0.8785080718512046,26.611605574815123,26.713412067299522,65.26,441,1317,1409,1775,1757,1850,1880,1546,1886,1913,1902,2021,2022,1895,2018,2128,2134,2137,2967,2962,3184,3421,3414,3612,3736,3749,3351
3729,0.8793572836259184,0.8780098783686123,26.636284241305013,26.76812757382544,65.27,441,1317,1409,1775,1757,1850,1880,1546,1886,1914,1902,2021,2022,1895,2018,2128,2133,2134,2137,2967,2962,3184,3421,3414,3612,3736,3749,3351
3730,0.878969927980868,0.8780958930488342,26.6790126195755,26.758688398072806,65.29,441,1317,1409,1776,1758,1850,1880,1546,1886,1914,1902,2021,2023,1895,2018,2128,2134,2137,2967,2962,3184,3421,3414,3612,3736,3749,3351
3731,0.8785216224527245,0.876996584442985,26.728377971078675,26.879070594705397,65.3,441,1318,1410,1776,1758,1850,1880,1547,1886,1914,1902,2021,2023,1895,2017,2128,2133,2134,2137,2967,2962,3184,3421,3414,3612,3736,3749,3351
3732,0.8776299908276257,0.8769729911123552,26.82628897692406,26.88164888683356,65.32,441,1318,1410,1776,1758,1850,1880,1547,1886,1914,1902,2021,2023,1895,2018,2128,2134,2137,2967,2962,3184,3421,3414,3612,3736,3749,3351
3733,0.8771120522718373,0.875400761380787,26.882999808632547,27.052870237480118,65.34,441,1319,1410,1776,1759,1850,1880,1547,1886,1914,1902,2021,2023,1895,2017,2128,2134,2137,2967,2962,3184,3421,3413,3612,3736,3749,3351
3734,0.8760405707953913,0.8756214379409046,26.999944616190305,27.02890501931162,65.35,441,1319,1410,1777,1759,1850,1880,1547,1886,1914,1902,2021,2023,1895,2017,2128,2134,2137,2967,2962,3184,3421,3413,3612,3736,3749,3351
3735,0.8766669976234694,0.8748864012681301,26.931636588154205,27.108652277830274,65.37,441,1320,1411,1777,1759,1850,1880,1547,1886,1914,1902,2021,2022,1895,2017,2128,2134,2137,2967,2962,3184,3421,3413,3612,3736,3749,3351
3736,0.8773002992328259,0.8766669547006218,26.862402798000616,26.915062572130847,65.39,441,1320,1411,1777,1759,1850,1880,1547,1886,1914,1902,2021,2023,1895,2017,2128,2134,2137,2967,2962,3184,3421,3413,3611,3736,3749,3351
3737,0.8788165598371616,0.8772469174874195,26.695910377047923,26.85170456574289,65.4,441,1320,1411,1777,1760,1851,1880,1547,1886,1914,1902,2021,2022,1895,2017,2128,2134,2137,2967,2962,3184,3421,3413,3611,3736,3749,3351
3738,0.8795720695426218,0.8783774402158327,26.612563116411767,26.727769402375547,65.42,441,1321,1412,1778,1760,1851,1880,1547,1886,1914,1902,2020,2022,1895,2018,2021,2128,2134,2137,2967,2962,3184,3421,3413,3611,3736,3749,3351
3739,0.8792991580508267,0.8783207540148071,26.642701761062188,26.733998298777955,65.44,441,1321,1412,1778,1760,1851,1880,1547,1886,1914,1902,2020,2022,1895,2018,2021,2128,2134,2137,2967,2962,3184,3421,3413,3611,3736,3749,3351
3740,0.8784542754865888,0.8769991350731109,26.735785870135743,26.878792428639255,65.46,441,1322,1412,1778,1760,1851,1880,1547,1886,1914,1902,2020,2022,1895,2018,2021,2128,2134,2137,2967,2962,3184,3421,3413,3611,3736,3749,3351
3741,0.877447020501894,0.8769263987133654,26.84633623128059,26.88673776196117,65.48,441,1322,1412,1778,1761,1851,1880,1547,1886,1915,1902,2020,2022,1895,2018,2021,2128,2134,2137,2967,2962,3184,3421,3413,3611,3736,3749,3351
3742,0.8773484395817093,0.875808766383314,26.85713318705747,27.008540180390742,65.5,441,1322,1413,1778,1761,1851,1880,1547,1886,1915,1902,2020,2022,1896,2018,2021,2128,2134,2133,2137,2967,2962,3184,3421,3413,3612,3736,3749,3351
3743,0.8772717987997815,0.8767910579300877,26.865522265928384,26.901516488024775,65.51,441,1323,1413,1779,1761,1851,1880,1547,1886,1915,1902,2020,2023,1896,2018,2021,2128,2134,2137,2967,2962,3184,3421,3413,3611,3736,3749,3351
3744,0.877639156027053,0.8762191080193045,26.825284457587188,26.963885985905993,65.53,441,1323,1413,1779,1762,1851,1880,1547,1886,1915,1902,2020,2023,1896,2018,2021,2128,2134,2137,2967,2962,3184,3421,3413,3612,3736,3749,3351
3745,0.877283799887342,0.8765976323812691,26.864207953061122,26.92262540669209,65.54,441,1324,1413,1779,1762,1851,1880,1547,1886,1915,1902,2020,2023,1896,2018,2021,2128,2134,2137,2967,2962,3184,3421,3413,3612,3736,3749,3351
3746,0.8777415766827087,0.8759872677993331,26.81405471526896,26.989123378904303,65.56,441,1324,1414,1779,1762,1851,1880,1548,1886,1915,1902,2020,2023,1896,2017,2021,2128,2134,2137,2967,2962,3184,3421,3413,3612,3736,3749,3351
3747,0.8785580028269844,0.8777142206685045,26.724374636406953,26.800545257031967,65.58,441,1325,1414,1779,1762,1851,1880,1548,1886,1915,1902,2020,2023,1896,2018,2021,2128,2134,2137,2967,2962,3184,3421,3413,3612,3736,3749,3351
3748,0.8794331862381858,0.8781640362638781,26.627904312693058,26.751209267351356,65.59,441,1325,1414,1780,1763,1851,1880,1548,1886,1915,1902,2021,2023,1896,2018,2128,2134,2137,2967,2962,3184,3421,3413,3612,3736,3749,3351
3749,0.8795695748293443,0.8783500971588626,26.612839478297992,26.730774432436718,65.61,441,1326,1414,1780,1763,1852,1880,1548,1886,1915,1902,2021,2022,1896,2018,2128,2134,2137,2967,2962,3184,3421,3413,3612,3736,3749,3351
3750,0.8790618629823849,0.8780811425602539,26.66887820927994,26.76030782160458,65.62,441,1326,1415,1780,1763,1852,1880,1548,1886,1915,1902,2021,2022,1896,2018,2128,2134,2137,2967,2962,3184,3421,3413,3612,3736,3748,3351
3751,0.8784825416346123,0.8768428702690078,26.732675236365118,26.895860817262616,65.64,441,1326,1415,1780,1763,1852,1880,1548,1886,1915,1902,2021,2022,1896,2017,2128,2134,2137,2138,2967,2962,3184,3421,3413,3612,3736,3748,3351
3752,0.877897306094452,0.877085731945691,26.796971801938856,26.869328525843134,65.65,441,1327,1415,1781,1764,1852,1880,1548,1886,1915,1902,2021,2023,1896,2017,2020,2128,2134,2137,2138,2967,2962,3184,3421,3413,3612,3736,3748,3351
3753,0.8779472313261555,0.8763777862273133,26.791494540012135,26.94659680905631,65.67,441,1327,1415,1781,1764,1852,1880,1548,1886,1915,1902,2021,2022,1896,2017,2020,2128,2134,2137,2138,2967,2962,3184,3421,3413,3612,3736,3748,3351
3754,0.8779519178082945,0.8773950089067362,26.79097853311295,26.835501952433507,65.69,441,1328,1416,1781,1764,1852,1880,1548,1886,1915,1902,2021,2023,1896,2017,2128,2134,2137,2138,2967,2962,3184,3421,3413,3612,3736,3748,3351
3755,0.8786270745981992,0.8772445161452804,26.716772816098715,26.8519682377696,65.7,441,1328,1416,1781,1764,1852,1880,1548,1886,1916,1902,2020,2023,1896,2017,2021,2128,2134,2137,2138,2967,2962,3184,3421,3413,3612,3736,3748,3351
3756,0.8791798579152351,0.8782929729129451,26.655864180604684,26.737049426062683,65.72,441,1329,1416,1782,1765,1852,1880,1548,1886,1916,1902,2021,2023,1896,2017,2128,2134,2137,2138,2967,2962,3184,3421,3413,3612,3736,3748,3351
3757,0.8796147821094172,0.8782745458808527,26.607843880273936,26.739074187019007,65.74,441,1329,1417,1782,1765,1852,1880,1548,1886,1916,1901,2021,2023,1896,2017,2128,2134,2137,2138,2967,2962,3184,3421,3413,3612,3736,3748,3351
3758,0.8796950260226888,0.8784104151520784,26.598974268360543,26.724146247837016,65.76,441,1330,1417,1782,1765,1853,1880,1548,1886,1916,1901,2021,2022,1896,2017,2128,2134,2137,2138,2967,2962,3184,3421,3413,3612,3736,3748,3351
3759,0.8794791948383027,0.8784917503775739,26.622823276998275,26.715206727776085,65.77,441,1330,1417,1782,1766,1853,1880,1548,1886,1916,1901,2021,2022,1895,2017,2128,2134,2137,2138,2967,2962,3184,3420,3413,3612,3736,3748,3351
3760,0.8791148508674045,0.8778012959890934,26.663034700378606,26.79100131508421,65.79,441,1330,1417,1783,1766,1853,1880,1548,1886,1916,1901,2021,2022,1895,2017,2128,2134,2137,2138,2967,2962,3184,3420,3413,3612,3736,3748,3351
3761,0.8785530765272803,0.8778237924603896,26.724917051438158,26.788535054227257,65.81,441,1331,1418,1783,1766,1853,1880,1548,1886,1916,1901,2021,2022,1895,2018,2128,2134,2137,2138,2967,2962,3184,3420,3413,3612,3736,3748,3351
3762,0.8781008095787219,0.8765240475714853,26.774632031274606,26.93065072979984,65.82,441,1331,1418,1783,1766,1853,1880,1549,1886,1916,1901,2021,2022,1895,2018,2128,2134,2137,2138,2967,2962,3184,3420,3413,3612,3736,3748,3351
3763,0.8772029085514483,0.8765676601611238,26.87306156708389,26.92589543942492,65.84,441,1332,1418,1783,1767,1853,1880,1549,1886,1916,1901,2021,2023,1895,2018,2128,2134,2137,2138,2967,2962,3184,3420,3413,3612,3736,3748,3351
3764,0.8770522436181845,0.8752954933878214,26.88954116968912,27.064296319208196,65.85,441,1332,1419,1784,1767,1853,1880,1549,1886,1916,1902,2021,2022,1895,2018,2128,2134,2137,2138,2967,2962,3184,3420,3413,3612,3736,3748,3351
3765,0.8766472057136528,0.8761449561715201,26.933797418102316,26.97196126231716,65.87,441,1333,1419,1784,1767,1853,1880,1549,1886,1916,1902,2021,2023,1895,2018,2128,2134,2137,2138,2967,2962,3184,3420,3413,3612,3736,3748,3351
3766,0.8777256953085535,0.8760944346741588,26.815795980401177,26.977459576381772,65.89,441,1333,1419,1784,1768,1854,1880,1549,1886,1917,1902,2020,2022,1895,2018,2021,2128,2133,2134,2137,2138,2967,2962,3184,3421,3413,3612,3736,3748,3351
3767,0.8787102871261556,0.8778920112821449,26.707613724542576,26.78105742163841,65.91,441,1334,1419,1784,1768,1854,1880,1549,1886,1917,1902,2021,2023,1895,2018,2128,2134,2137,2138,2967,2962,3184,3421,3413,3612,3736,3748,3351
3768,0.8795508770430498,0.8782072367218992,26.6149046478484,26.74646543164045,65.92,441,1334,1420,1784,1768,1854,1880,1549,1886,1917,1902,2021,2022,1895,2018,2128,2134,2137,2138,2967,2962,3184,3421,3413,3612,3736,3748,3351
3769,0.8796089411115392,0.8782788780134465,26.608488452274845,26.738597115099246,65.94,441,1334,1420,1784,1768,1854,1880,1549,1886,1917,1902,2021,2022,1895,2018,2128,2134,2138,2967,2962,3184,3421,3414,3612,3736,3748,3351
3770,0.8790434866854062,0.8781376077793595,26.67090356864515,26.754110145321015,65.96,441,1335,1420,1785,1769,1854,1880,1549,1886,1917,1902,2021,2023,1895,2018,2128,2134,2138,2967,2962,3184,3421,3414,3612,3736,3748,3351
3771,0.8783987917983471,0.8769093138908843,26.741886227487885,26.888604841317076,65.97,441,1335,1421,1785,1769,1854,1880,1549,1886,1917,1902,2021,2022,1895,2018,2128,2134,2137,2138,2967,2962,3184,3421,3414,3612,3736,3748,3351
3772,0.8776749746323944,0.8771139644512207,26.821358166697113,26.866241305307298,65.99,441,1336,1421,1785,1769,1854,1880,1549,1886,1917,1902,2021,2023,1895,2018,2128,2134,2137,2138,2967,2962,3184,3421,3414,3612,3736,3748,3351
3773,0.8777380861701718,0.8761813645426723,26.814438258540747,26.96799635027485,66.0,441,1336,1421,1785,1770,1854,1880,1549,1886,1917,1902,2021,2022,1895,2018,2128,2134,2137,2138,2967,2962,3184,3421,3414,3612,3736,3748,3351
3774,0.8777667605944394,0.8771720938760525,26.811294635275097,26.859888556754104,66.02,441,1337,1421,1786,1770,1854,1880,1549,1886,1918,1902,2021,2023,1895,2018,2128,2134,2137,2138,2967,2962,3184,3421,3414,3612,3736,3748,3351
3775,0.8785964018015644,0.8770902645611329,26.720147989742685,26.86883332230044,66.04,441,1337,1422,1786,1770,1854,1880,1550,1886,1918,1902,2021,2022,1895,2018,2128,2134,2137,2138,2967,2962,3184,3421,3414,3612,3736,3748,3351
3776,0.8793053998536965,0.8783421859251914,26.642012198121293,26.731644366684122,66.05,441,1337,1422,1786,1770,1854,1880,1550,1886,1918,1902,2021,2023,1895,2018,2128,2134,2137,2138,2967,2962,3184,3420,3414,3612,3736,3748,3351
3777,0.8796967035496557,0.8784587218557723,26.598788401609458,26.718837947589172,66.07,441,1338,1422,1786,1771,1854,1880,1550,1886,1918,1902,2020,2022,1895,2018,2021,2128,2134,2137,2138,2967,2962,3184,3420,3414,3612,3736,3748,3351
3778,0.8795424681735383,0.8781773743774772,26.615834552494896,26.74974444971391,66.09,441,1338,1423,1787,1771,1854,1880,1550,1886,1918,1902,2020,2022,1895,2018,2021,2128,2134,2137,2138,2967,2962,3184,3420,3414,3612,3736,3748,3351
