epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3757,0.8780342784304402,0.8811207163609193,26.646417304691848,26.919956947054168,66.18,440,1429,1356,1795,1838,1869,1888,1551,1960,1851,1896,2020,2017,2134,2969,2962,3184,3409,3414,3610,3738,3747,3346
3758,0.8776791655115546,0.8799410506486214,26.685181992789204,27.05319399212931,66.19,440,1430,1356,1796,1838,1869,1888,1552,1960,1851,1896,2020,2017,2133,2134,2969,2962,3184,3410,3414,3610,3738,3747,3346
3759,0.8772578153454051,0.8805866897575034,26.73110322981101,26.980353094891104,66.21,440,1430,1357,1796,1839,1869,1888,1552,1960,1851,1896,2020,2017,2133,2134,2969,2962,3184,3410,3414,3610,3738,3747,3346
3760,0.8771265248318267,0.8792440719930648,26.745395157099008,27.13160561849409,66.23,440,1431,1357,1796,1839,1870,1889,1552,1960,1852,1897,2020,1888,2017,2133,2134,2969,2962,3184,3410,3414,3610,3738,3747,3346
3761,0.8768533426044604,0.880335108942433,26.7751096009078,27.0087593846162,66.24,440,1431,1357,1796,1839,1869,1888,1552,1960,1852,1896,2020,2021,2018,2133,2134,2969,2962,3184,3410,3414,3610,3738,3747,3346
3762,0.8770276445782357,0.8791728921130816,26.756154145690832,27.13960063013605,66.26,440,1432,1358,1797,1839,1870,1889,1552,1960,1852,1897,2020,2021,1888,2017,2133,2134,2969,2962,3184,3410,3414,3610,3738,3747,3346
3763,0.8770762015395082,0.8805562464141513,26.750871590648686,26.983792562113212,66.28,440,1432,1358,1797,1840,1870,1888,1552,1960,1852,1896,2020,2021,2017,2134,2969,2962,3184,3410,3414,3610,3738,3747,3346
3764,0.8775407451608481,0.879834055503593,26.70027687414964,27.065245737947194,66.3,440,1432,1358,1797,1840,1870,1889,1552,1960,1852,1896,2020,2021,1888,2017,2133,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3765,0.8779276254952901,0.8810911067392316,26.65806682517449,26.92331004953584,66.32,440,1433,1359,1797,1840,1870,1888,1552,1960,1852,1896,2020,2021,2017,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3766,0.8782695989348231,0.8808656100076637,26.620702548941466,26.948824385159874,66.33,440,1433,1359,1798,1840,1870,1888,1552,1960,1852,1896,2020,2021,2017,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3767,0.8783671101463213,0.8810664910000499,26.61003673758797,26.926096048954072,66.35,440,1434,1359,1798,1841,1870,1888,1552,1960,1852,1896,2020,2021,2017,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3768,0.878230632864081,0.881157472580538,26.624961029167487,26.915793893873907,66.36,440,1434,1360,1798,1841,1870,1888,1552,1960,1852,1896,2020,2021,2017,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3769,0.8779580461872954,0.8803199548716714,26.654744471332513,27.010471150237503,66.38,440,1435,1360,1798,1841,1870,1888,1552,1960,1853,1896,2020,2021,1889,2017,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3770,0.8775729513733783,0.8808079550969038,26.69676544370591,26.955345243699462,66.4,440,1435,1360,1799,1841,1870,1888,1552,1960,1853,1896,2020,2021,2017,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3771,0.8772631458548498,0.8794790866947514,26.730522123375767,27.105190374074922,66.41,440,1435,1361,1799,1842,1870,1888,1552,1960,1853,1896,2020,2021,1889,2017,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3772,0.8767011609556956,0.8802940424437508,26.791649454050976,27.01339276492079,66.43,440,1436,1361,1799,1842,1870,1888,1552,1960,1853,1896,2020,2021,2018,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3773,0.8765643280094193,0.8786956236635214,26.80651020289311,27.19314888333836,66.44,440,1436,1362,1799,1842,1870,1888,1552,1960,1853,1896,2020,2021,1889,2018,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3774,0.8761958366855668,0.879949425903564,26.84649537583712,27.05224979091388,66.46,440,1437,1362,1799,1842,1870,1888,1552,1960,1853,1896,2020,2021,2018,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3775,0.8767778520535862,0.8789285472495044,26.78331471766751,27.167028256995764,66.48,440,1437,1362,1800,1843,1870,1888,1552,1960,1853,1896,2020,2021,1889,2018,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3776,0.8773333275766091,0.8807312810596055,26.722878655794997,26.96401274659314,66.49,440,1438,1363,1800,1843,1870,1888,1552,1960,1853,1896,2020,2021,2018,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3777,0.878052541762717,0.8804845714297904,26.644423299609056,26.99188675664585,66.51,440,1438,1363,1800,1843,1870,1888,1553,1960,1854,1896,2020,2017,2021,2133,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3778,0.8783563677747864,0.8811033810037247,26.611211080591225,26.921920342387818,66.52,440,1438,1363,1800,1843,1870,1888,1553,1960,1854,1896,2020,2017,2021,2133,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3779,0.8782417898129802,0.8811324268923456,26.623740296270945,26.91863055392004,66.54,440,1439,1364,1801,1844,1871,1888,1553,1960,1854,1896,2020,2017,2021,2133,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3780,0.877853223437712,0.8801578522080756,26.66618893513317,27.028755981405133,66.56,440,1439,1364,1801,1844,1871,1888,1553,1960,1854,1896,2020,1889,2017,2021,2133,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3781,0.8772550173536695,0.8805983148822605,26.731406907126587,26.979039851495713,66.57,440,1440,1364,1801,1844,1871,1888,1553,1960,1854,1896,2020,2021,2017,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3782,0.8767730176696669,0.8788975886519454,26.783839987437503,27.170501375932158,66.59,440,1440,1365,1802,1844,1871,1889,1553,1960,1854,1896,2020,2021,2017,2133,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3783,0.8758622951928077,0.8796607239864204,26.882633136571066,27.084758951862,66.61,440,1440,1365,1802,1845,1871,1888,1553,1960,1854,1896,2020,2021,2018,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3784,0.8757133431129163,0.8777495800073708,26.898757440734485,27.298982325998093,66.63,440,1441,1365,1802,1845,1871,1889,1553,1960,1855,1896,2020,2021,2017,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3785,0.8752614929204023,0.8792306507720755,26.94760813104523,27.133113930804758,66.64,440,1441,1366,1802,1845,1871,1888,1553,1960,1855,1896,2020,2021,2017,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3786,0.8763764104866159,0.8784626397714766,26.826908961592906,27.219251170400405,66.66,440,1442,1366,1803,1845,1871,1889,1553,1960,1855,1896,2020,2021,2017,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3787,0.8773859963610059,0.8807505105496751,26.717140622217485,26.961840755660468,66.67,440,1442,1366,1803,1846,1871,1888,1553,1960,1855,1896,2020,2021,2017,2134,2969,2962,3184,3409,3413,3610,3738,3747,3346
3788,0.8782169504518095,0.8807786640784372,26.62645678049548,26.95865658817335,66.69,440,1443,1367,1803,1846,1871,1888,1553,1960,1855,1896,2020,2021,2017,2134,2969,2962,3184,3409,3413,3610,3738,3747,3346
3789,0.878203216349823,0.8806977708881295,26.627958178168324,26.967800578957235,66.71,440,1443,1367,1803,1846,1871,1889,1553,1960,1855,1896,2020,1888,2017,2134,2969,2962,3184,3409,3413,3610,3738,3747,3346
3790,0.8775287615376228,0.8807755882150086,26.701582112389662,26.959005246247266,66.72,440,1443,1367,1804,1846,1872,1888,1553,1960,1855,1896,2020,2018,2134,2969,2962,3184,3409,3413,3610,3738,3747,3346
3791,0.876804313651536,0.8789077796681322,26.78043979411851,27.169357946599856,66.74,440,1444,1368,1804,1846,1872,1889,1554,1960,1855,1896,2020,2017,2134,2969,2962,3184,3409,3413,3610,3738,3747,3346
3792,0.875844728563548,0.8796186052789566,26.884535690194536,27.089496494259542,66.76,440,1444,1368,1804,1847,1872,1888,1554,1960,1855,1896,2020,2021,2018,2134,2969,2962,3184,3409,3413,3610,3738,3747,3346
3793,0.8757152437000002,0.8777572716362905,26.89855095459663,27.298123764009063,66.77,440,1445,1368,1804,1847,1872,1889,1554,1960,1855,1896,2020,2021,2017,2133,2134,2969,2962,3184,3409,3413,3610,3738,3747,3346
3794,0.8751206235629068,0.879140828993046,26.96282094623829,27.14320205813511,66.79,440,1445,1369,1805,1847,1872,1888,1554,1960,1855,1896,2020,2021,2017,2134,2969,2962,3184,3409,3413,3610,3738,3747,3346
3795,0.8760514768738248,0.8781662975155085,26.862141500559737,27.252413301609067,66.81,440,1446,1369,1805,1847,1872,1889,1554,1960,1856,1896,2020,2021,2017,2133,2134,2969,2962,3184,3409,3413,3610,3738,3747,3346
3796,0.8768823407056013,0.8804732763937612,26.771956799950907,26.993162066342723,66.82,440,1446,1369,1805,1848,1872,1888,1554,1960,1856,1896,2020,2021,2017,2134,2969,2962,3184,3409,3413,3610,3738,3747,3346
3797,0.8779952786724298,0.8804722970076574,26.650679691657842,26.993272861680857,66.84,440,1446,1370,1806,1848,1872,1888,1554,1960,1856,1896,2020,2021,1889,2017,2134,2969,2962,3184,3409,3413,3610,3738,3747,3346
3798,0.8783403820230943,0.881033055089032,26.612959884031362,26.929880148716197,66.86,440,1447,1370,1806,1848,1872,1888,1554,1960,1856,1896,2020,2021,2017,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3799,0.8779165749777985,0.8810509433110237,26.659273394264822,26.92785500183778,66.87,440,1447,1370,1806,1848,1872,1888,1554,1960,1856,1896,2020,2021,2017,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3800,0.8772079422252417,0.8793717094783344,26.736533509808144,27.11726290143651,66.89,440,1448,1371,1806,1849,1872,1888,1554,1960,1856,1896,2020,2021,1889,2017,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3801,0.8763168835332957,0.8799441062319466,26.833367325976464,27.05284880410876,66.91,440,1448,1371,1807,1849,1872,1888,1554,1960,1856,1896,2020,2021,2018,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3802,0.8761186215629645,0.8781451586995981,26.854866186421877,27.254779361551893,66.92,440,1449,1371,1807,1849,1872,1889,1554,1960,1857,1896,2020,2017,2134,2133,2969,2962,3184,3410,3413,3610,3738,3747,3346
3803,0.8755687617124966,0.8794270806379713,26.914398129257066,27.111038763787022,66.94,441,1449,1372,1807,1849,1872,1888,1554,1960,1857,1896,2020,2021,2017,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3804,0.876189584331259,0.8782615159103042,26.847172866392633,27.241762928653085,66.95,441,1449,1372,1807,1850,1872,1889,1554,1960,1857,1896,2020,2021,2017,2133,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3805,0.8766701311278895,0.8803034157761916,26.795019751739197,27.012335326025127,66.97,441,1450,1372,1807,1850,1872,1888,1554,1960,1857,1896,2020,2021,2017,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3806,0.8777342889116265,0.8801135409828388,26.67916818674673,27.033752819464528,66.99,441,1450,1373,1808,1850,1872,1889,1554,1960,1857,1896,2020,2021,2017,2134,2969,2962,3184,3410,3414,3610,3738,3747,3346
3807,0.8783229365744591,0.8812289139655292,26.614867955506796,26.90770289522419,67.0,441,1451,1373,1808,1850,1872,1888,1554,1960,1857,1896,2020,2021,1889,2017,2134,2969,2962,3184,3410,3414,3610,3738,3747,3346
3808,0.8782927316989397,0.8812685338140132,26.618170063681358,26.90321465892831,67.02,441,1451,1373,1808,1851,1872,1889,1554,1960,1857,1896,2020,2021,2017,2134,2969,2962,3184,3410,3414,3610,3738,3747,3346
3809,0.8778019517460575,0.880157084211318,26.671784609176065,27.028842920283786,67.04,441,1452,1374,1808,1851,1872,1889,1555,1960,1857,1896,2020,2021,2017,2134,2969,2962,3184,3410,3414,3610,3738,3747,3346
3810,0.8770638606141521,0.8805142779266469,26.75221542738914,26.98853199740586,67.06,441,1452,1374,1808,1851,1872,1888,1555,1960,1858,1896,2020,2021,1889,2017,2134,2969,2962,3184,3410,3414,3610,3738,3747,3346
3811,0.8766377649885545,0.8787567760999347,26.798536528299334,27.18629442370158,67.07,441,1452,1374,1809,1851,1872,1889,1555,1960,1858,1896,2020,2021,2017,2133,2134,2969,2962,3184,3410,3414,3610,3738,3747,3346
3812,0.8759220448837045,0.8796919257708996,26.876163901032385,27.08124666440667,67.09,441,1453,1375,1809,1851,1872,1888,1555,1960,1858,1896,2020,2021,1889,2017,2134,2969,2962,3184,3410,3414,3610,3738,3747,3346
3813,0.8760388563488641,0.878085486637926,26.863509307687607,27.261452044565143,67.12,441,1453,1375,1809,1852,1872,1889,1555,1960,1858,1896,2020,2021,2017,2133,2134,2969,2962,3184,3410,3414,3610,3738,3747,3346
3814,0.875876365720394,0.8797092523460126,26.881109634384167,27.079297075037324,67.14,441,1454,1375,1809,1852,1872,1888,1555,1960,1858,1896,2020,2021,2018,2134,2969,2962,3184,3410,3414,3610,3738,3747,3346
3815,0.8768547654720554,0.8790321009841044,26.774955730953717,27.155408277734818,67.15,441,1454,1376,1810,1852,1872,1888,1555,1960,1858,1896,2020,2021,1889,2017,2134,2133,2969,2962,3184,3410,3414,3610,3738,3747,3346
3816,0.8777132217316287,0.8810032731683988,26.68146727226187,26.933250145107,67.17,441,1454,1376,1810,1852,1872,1888,1555,1960,1858,1896,2020,2021,1889,2017,2134,2969,2962,3184,3410,3414,3610,3738,3747,3346
3817,0.8782998370809814,0.8809639007049913,26.617395022305196,26.937705054686475,67.18,441,1455,1376,1810,1853,1872,1888,1555,1960,1858,1896,2020,1889,2017,2134,2969,2962,3184,3410,3414,3610,3738,3747,3346
3818,0.8784271087410175,0.8810794090292511,26.603472536053683,26.924632811809733,67.2,441,1455,1377,1810,1853,1872,1888,1555,1960,1858,1896,2020,1889,2018,2134,2969,2962,3184,3410,3414,3610,3738,3747,3346
3819,0.8782742803343261,0.8810785607404543,26.62018781703207,26.924729154423495,67.22,441,1456,1377,1811,1853,1872,1888,1555,1960,1859,1896,2020,1889,2018,2134,2969,2962,3184,3410,3414,3610,3738,3747,3346
3820,0.8774337677255373,0.8798101777854246,26.711937179669786,27.067933697790245,67.23,441,1456,1377,1811,1853,1872,1888,1555,1960,1859,1896,2020,1889,2018,2134,2969,2962,3184,3410,3414,3610,3738,3747,3346
3821,0.8751945687220666,0.8792357243325405,26.954835769982328,27.132543683882876,67.25,441,1457,1378,1811,1854,1872,1888,1555,1960,1859,1896,2020,2018,2134,2969,2962,3184,3410,3414,3610,3738,3747,3346
3822,0.872603440575963,0.8745736951308327,27.233208478674868,27.651301640643883,67.26,441,1457,1378,1811,1854,1872,1889,1555,1960,1859,1896,2020,2017,2134,2969,2962,3184,3410,3414,3610,3738,3747,3346
3823,0.8673356308508097,0.8726299233518418,27.790546110593077,27.864738731069796,67.28,441,1457,1379,1811,1854,1872,1888,1555,1960,1859,1896,2020,2018,2134,2969,2962,3184,3410,3414,3610,3738,3747,3346
3824,0.8709309651033303,0.8724746869453559,27.411385101871904,27.88171360611254,67.3,441,1458,1379,1812,1854,1872,1889,1555,1960,1859,1896,2020,2017,2133,2134,2969,2962,3184,3410,3413,3611,3738,3747,3346
3825,0.8748088538936138,0.8789280196833487,26.996457467977397,27.167087793499096,67.31,441,1458,1379,1812,1854,1872,1888,1555,1960,1859,1896,2020,2017,2134,2969,2962,3184,3410,3413,3610,3738,3747,3346
3826,0.8777747818456925,0.8807099508419755,26.674750183708962,26.966425613187273,67.33,441,1459,1380,1812,1855,1872,1888,1555,1960,1859,1896,2020,2017,2134,2969,2962,3184,3410,3413,3611,3738,3747,3346
3827,0.8750885254735221,0.8771043991041196,26.966285283520005,27.37092288238732,67.35,441,1459,1380,1812,1855,1872,1889,1555,1960,1860,1896,2020,2017,2134,2969,2962,3184,3410,3413,3611,3738,3747,3346
3828,0.8721389878288359,0.8766806544868843,27.282804849019602,27.41806864608173,67.36,441,1459,1380,1813,1855,1872,1888,1555,1960,1860,1896,2020,2017,2134,2969,2962,3184,3410,3413,3611,3738,3747,3346
3829,0.875665837146799,0.8776500609832953,26.903897527095168,27.310090890605345,67.38,441,1460,1381,1813,1855,1872,1889,1556,1960,1860,1896,2020,2017,2134,2969,2962,3184,3410,3413,3611,3738,3747,3346
3830,0.8780623221627786,0.8810147622962649,26.643355798456113,26.931950468814684,67.4,441,1460,1381,1813,1855,1872,1889,1556,1960,1860,1896,2020,2017,2134,2969,2962,3184,3410,3413,3611,3738,3747,3346
3831,0.8771942287869343,0.8806584586246212,26.738026443727456,26.972242993304132,67.41,441,1461,1381,1813,1856,1872,1889,1556,1960,1860,1896,2020,2017,2134,2969,2962,3184,3409,3413,3611,3738,3747,3346
3832,0.8750327041243727,0.8771313431361223,26.972310879848962,27.367921236238764,67.43,441,1461,1382,1814,1856,1872,1889,1556,1960,1860,1896,2020,2017,2134,2969,2962,3184,3409,3413,3611,3738,3747,3346
3833,0.8731275171665359,0.8776140270986499,27.177134114036818,27.314111168868603,67.45,441,1462,1382,1814,1856,1872,1889,1556,1960,1860,1896,2020,2017,2134,2969,2962,3184,3409,3413,3611,3738,3747,3346
3834,0.8753269387813349,0.8775338797887707,26.94053714208212,27.323053551371117,67.46,441,1462,1382,1814,1856,1872,1889,1556,1960,1860,1896,2020,2017,2134,2969,2962,3184,3409,3413,3611,3738,3747,3346
3835,0.8774024048930276,0.8809999650816023,26.715354087920467,26.93362405953697,67.48,441,1462,1383,1814,1856,1872,1888,1556,1960,1860,1896,2020,1889,2017,2134,2969,2962,3184,3409,3413,3611,3738,3747,3346
3836,0.8781702164552485,0.8812489675878364,26.631565770907205,26.905431081469175,67.49,441,1463,1383,1815,1857,1872,1888,1556,1960,1860,1896,2020,1889,2017,2134,2969,2962,3184,3409,3413,3611,3738,3747,3346
3837,0.8770194497429006,0.8793757967529611,26.757046065665698,27.116803737200943,67.51,441,1463,1383,1815,1857,1872,1888,1556,1960,1861,1896,2020,1889,2017,2134,2969,2962,3184,3409,3413,3611,3738,3747,3346
3838,0.8754086277094479,0.8793909907113319,26.931710242789308,27.115095307866568,67.53,441,1464,1384,1815,1857,1872,1888,1556,1960,1861,1896,2020,1889,2017,2134,2969,2962,3184,3409,3413,3611,3738,3747,3346
3839,0.8761389164295805,0.8782503854048807,26.85266377396873,27.243007497696198,67.54,441,1464,1384,1815,1857,1872,1888,1556,1960,1861,1896,2020,1889,2017,2133,2134,2969,2962,3184,3409,3413,3611,3738,3747,3346
3840,0.8773506781013392,0.8807982567661697,26.720988575813397,26.956442277745733,67.56,441,1465,1384,1815,1857,1872,1888,1556,1960,1861,1896,2020,2021,1889,2017,2134,2969,2962,3184,3409,3413,3611,3738,3747,3346
3841,0.8782992695281562,0.8809954268941197,26.617454641673806,26.93413959970807,67.58,441,1465,1385,1816,1858,1872,1888,1557,1960,1861,1896,2020,2021,1889,2017,2134,2969,2962,3184,3409,3413,3611,3738,3747,3346
3842,0.8780228576355328,0.8804874057872603,26.647665629396016,26.99156791980657,67.59,441,1465,1385,1816,1858,1872,1888,1557,1960,1861,1896,2020,2021,1889,2018,2134,2969,2962,3184,3409,3413,3611,3738,3747,3346
3843,0.8769765170040068,0.8804451307006294,26.761716184224806,26.99633990310654,67.61,441,1466,1385,1816,1858,1872,1888,1557,1960,1861,1896,2020,2021,1889,2018,2134,2969,2962,3184,3409,3413,3611,3738,3747,3346
3844,0.876405538940438,0.8785127239998258,26.823747458816694,27.21364246891219,67.63,441,1466,1386,1816,1858,1872,1888,1557,1960,1861,1896,2020,2021,1889,2018,2134,2969,2962,3184,3409,3413,3611,3738,3747,3346
3845,0.8760237584615188,0.8798370394980317,26.86514399578127,27.064908596626555,67.64,441,1467,1386,1816,1858,1872,1888,1557,1960,1861,1896,2020,2021,1889,2018,2134,2969,2962,3184,3409,3413,3611,3738,3747,3346
3846,0.8769877693907175,0.8792780029903763,26.760492566511996,27.127793409950776,67.66,441,1467,1387,1816,1859,1872,1888,1557,1960,1862,1896,2020,2021,1889,2018,2133,2134,2969,2962,3184,3409,3413,3611,3738,3747,3346
3847,0.8778545755628664,0.8812132120901952,26.66604244773151,26.90948232979989,67.68,441,1467,1387,1817,1859,1872,1888,1557,1960,1862,1896,2020,2021,1889,2018,2134,2969,2962,3184,3409,3413,3611,3738,3747,3346
3848,0.8783839543562917,0.8812385907714586,26.608193694418407,26.90660614238746,67.7,441,1468,1387,1817,1859,1872,1888,1557,1960,1862,1896,2020,2021,1889,2018,2134,2969,2962,3184,3410,3413,3611,3738,3747,3346
3849,0.8782174854546956,0.8808540494859733,26.626399473563474,26.950133439053925,67.72,441,1468,1388,1817,1859,1872,1888,1557,1960,1862,1896,2020,2021,1889,2018,2134,2969,2962,3184,3410,3413,3611,3738,3747,3346
3850,0.8776000650222436,0.881031253893884,26.69380917445443,26.93008412820769,67.74,441,1469,1388,1817,1860,1872,1888,1557,1960,1862,1896,2020,2021,2018,2134,2969,2962,3184,3410,3413,3611,3738,3747,3346
3851,0.8771387017479751,0.8794346228704988,26.744070376309004,27.110190009362714,67.75,441,1469,1388,1817,1860,1872,1889,1557,1960,1862,1896,2020,2021,2018,2134,2969,2962,3184,3410,3413,3611,3738,3747,3346
3852,0.8767233509010456,0.8803661455418332,26.789239072398548,27.005257553796355,67.77,441,1470,1389,1818,1860,1872,1889,1557,1960,1862,1896,2020,2021,1888,2018,2134,2969,2962,3184,3410,3413,3611,3738,3747,3346
3853,0.8770573700440546,0.8792999507208327,26.752920401331888,27.125327393977546,67.79,441,1470,1389,1818,1860,1872,1889,1557,1960,1862,1896,2020,2021,2018,2134,2133,2969,2962,3184,3410,3413,3611,3738,3747,3346
3854,0.8774157784229828,0.8808622471397519,26.713896443304442,26.94920601037893,67.8,441,1470,1389,1818,1861,1872,1889,1557,1960,1862,1896,2020,2021,1888,2018,2134,2969,2962,3184,3410,3413,3611,3738,3747,3346
3855,0.8780499188593419,0.8805327491665039,26.644709639210042,26.986446793656903,67.82,441,1471,1390,1818,1861,1872,1889,1557,1960,1862,1896,2020,2021,1888,2018,2134,2133,2969,2962,3184,3410,3413,3611,3738,3747,3346
3856,0.8784030287667629,0.8813402888800231,26.606108504732987,26.895082431261947,67.83,441,1471,1390,1818,1861,1872,1889,1557,1960,1862,1896,2020,2021,1888,2018,2134,2969,2962,3184,3410,3413,3611,3738,3747,3346
3857,0.8783963023133434,0.8813482074201717,26.60684373052883,26.894187146037595,67.85,441,1472,1390,1818,1861,1872,1889,1557,1960,1863,1896,2020,2021,1888,2018,2134,2969,2962,3184,3410,3413,3611,3738,3747,3346
3858,0.8781422589908756,0.8806615763582821,26.634621757627325,26.97189111197526,67.86,441,1472,1391,1819,1861,1872,1889,1557,1960,1863,1896,2020,2021,1888,2018,2134,2969,2962,3184,3410,3413,3611,3738,3747,3346
3859,0.8778293605423367,0.881144524774251,26.668792385570956,26.917261012771853,67.88,441,1472,1391,1819,1862,1872,1889,1557,1960,1863,1896,2020,2021,1888,2017,2134,2969,2962,3184,3410,3413,3611,3738,3747,3346
3860,0.8777611879956734,0.8801491555105554,26.676235135342726,27.029737132519898,67.9,441,1473,1392,1819,1862,1872,1889,1558,1960,1863,1896,2020,2021,1888,2017,2134,2969,2962,3184,3410,3413,3611,3738,3747,3346
3861,0.8777674422207374,0.8810544056681044,26.67555101535217,26.92746287409821,67.91,441,1473,1392,1819,1862,1871,1888,1558,1960,1863,1896,2020,2021,2017,2134,2969,2962,3184,3410,3413,3611,3738,3747,3346
3862,0.877992819692339,0.8804275912480978,26.65094764269943,26.998321481028572,67.93,441,1474,1392,1819,1862,1872,1889,1558,1960,1863,1896,2020,2021,1888,2017,2134,2969,2962,3184,3410,3413,3611,3738,3747,3346
3863,0.8781951491928794,0.8813059640237276,26.628840639588383,26.898974136020737,67.95,441,1474,1393,1819,1863,1871,1888,1558,1960,1896,2020,2017,2021,2134,2969,2962,3184,3410,3414,3611,3738,3747,3346
3864,0.8783920298928025,0.8810416058891195,26.607310548219168,26.928912358295893,67.96,441,1475,1393,1820,1863,1871,1888,1558,1960,1896,2020,2017,2021,2133,2134,2969,2962,3184,3410,3414,3611,3738,3747,3346
3865,0.878483751591057,0.8813636804751086,26.59727388337654,26.892432799851544,67.98,441,1475,1393,1820,1863,1871,1888,1558,1960,1896,2020,2018,2021,2133,2134,2969,2962,3184,3410,3414,3611,3738,3747,3346
3866,0.8784768295884112,0.8813520760677738,26.598031153272768,26.893749137592945,68.0,441,1475,1394,1820,1863,1871,1888,1558,1960,1896,2020,2018,2021,2134,2969,2962,3184,3410,3414,3611,3738,3747,3346
3867,0.8784053472320486,0.8810284981014765,26.605853866413263,26.930396893760566,68.02,441,1476,1394,1820,1864,1871,1888,1558,1960,1896,2020,2018,2021,2134,2969,2962,3184,3410,3414,3611,3738,3747,3346
3868,0.878307076631862,0.8813021008888164,26.61660161337868,26.899412059385703,68.03,441,1476,1394,1820,1864,1871,1888,1558,1960,1896,2020,2018,2021,2134,2969,2962,3184,3410,3414,3611,3738,3747,3346
3869,0.8782499085091717,0.8807230122973687,26.622854226913763,26.96494985175779,68.05,441,1477,1395,1820,1864,1871,1888,1558,1960,1896,2020,2018,2021,2134,2969,2962,3184,3410,3414,3611,3738,3747,3346
3870,0.8782037277994951,0.8812457737089351,26.627902020542756,26.905794040126143,68.07,441,1477,1395,1821,1864,1871,1888,1558,1960,1896,2020,2018,2021,2134,2969,2962,3184,3410,3414,3611,3738,3747,3346
3871,0.8782245236601672,0.8806899177956375,26.6256292564285,26.968688894050125,68.08,441,1477,1396,1821,1865,1871,1888,1558,1960,1864,1896,2020,2021,2017,2133,2134,2969,2962,3184,3410,3414,3611,3738,3747,3346
3872,0.8782430751445159,0.881262717755273,26.62360045287299,26.903874840723454,68.1,441,1478,1396,1821,1865,1871,1888,1558,1960,1864,1896,2020,2021,2017,2134,2969,2962,3184,3410,3414,3611,3738,3747,3346
3873,0.8783014972145462,0.8807980596514585,26.617212723791983,26.956463787770943,68.11,441,1478,1396,1821,1865,1872,1888,1558,1960,1864,1896,2020,2021,2017,2133,2134,2969,2962,3184,3410,3414,3611,3738,3747,3346
3874,0.8783478779018307,0.8813128461590097,26.61214111430157,26.898194705555404,68.13,441,1479,1397,1821,1865,1872,1888,1558,1960,1864,1896,2020,2021,2017,2134,2969,2962,3184,3410,3414,3611,3738,3747,3346
3875,0.8784054978153666,0.8809889936246262,26.605836661033493,26.93486587142618,68.15,441,1479,1397,1822,1866,1872,1889,1558,1959,1864,1896,2020,2021,1888,2017,2134,2969,2962,3184,3410,3414,3611,3738,3747,3346
3876,0.8784480960510992,0.8813791623296376,26.60117588742554,26.890679474087765,68.16,441,1480,1398,1822,1866,1872,1888,1558,1959,1864,1896,2020,2021,2017,2134,2969,2962,3184,3410,3414,3611,3738,3747,3346
3877,0.8784847077209262,0.8811881694469238,26.597169470229815,26.912317387182352,68.18,441,1480,1398,1822,1866,1872,1888,1558,1959,1865,1896,2020,2021,2017,2134,2969,2962,3184,3410,3414,3610,3738,3747,3346
3878,0.8785098896916167,0.8813634090159175,26.59441327389669,26.892463439479656,68.2,441,1480,1399,1822,1866,1872,1888,1558,1959,1865,1896,2020,2021,2018,2134,2969,2962,3184,3410,3414,3610,3738,3747,3346
