epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2286,0.8740646433978223,0.8789743207389291,27.171246039299064,27.838604760998034,41.06,437,768,864,1311,1368,1553,1727,1431,1786,1572,1808,2020,1889,2017,2019,2112,2134,2135,2977,2959,3184,3410,3417,3613,3735,3806,3718
2287,0.8739437124391276,0.8786245821190167,27.184289501532405,27.878799795316578,41.08,437,769,864,1312,1368,1553,1728,1431,1786,1572,1808,2020,1889,2017,2019,2112,2134,2135,2977,2959,3184,3410,3417,3613,3735,3806,3718
2288,0.8737336957607436,0.878859616715665,27.206924409786634,27.851793696445746,41.09,437,769,864,1312,1369,1554,1728,1431,1787,1572,1809,2020,1889,2017,2019,2112,2134,2135,2977,2959,3184,3410,3417,3613,3735,3806,3718
2289,0.8734885124267133,0.8780584963930596,27.23332726218982,27.94373554049335,41.11,437,769,865,1312,1369,1554,1728,1431,1787,1572,1809,2020,1889,2017,2019,2112,2134,2135,2977,2959,3184,3410,3417,3613,3735,3806,3718
2290,0.8731287967162392,0.8784734570993568,27.272016398095115,27.8961501005011,41.13,437,770,865,1313,1369,1554,1728,1431,1787,1572,1809,2020,2019,1889,2017,2112,2134,2135,2977,2959,3184,3410,3417,3613,3735,3806,3718
2291,0.8727817035554053,0.8772687777799801,27.309296374257453,28.034075030094513,41.14,437,770,865,1313,1370,1554,1729,1431,1787,1572,1809,2019,1889,2017,2020,2112,2134,2135,2977,2959,3184,3410,3417,3613,3735,3806,3718
2292,0.8721912711959529,0.8777875016385533,27.372594161548015,27.97476912361443,41.16,437,771,866,1314,1370,1554,1729,1431,1787,1572,1809,2019,1889,2017,2020,2112,2134,2977,2959,3184,3410,3417,3613,3735,3806,3718
2293,0.8717436817960852,0.8761485132496462,27.420482737091923,28.161729489015762,41.18,437,771,866,1314,1371,1554,1729,1431,1788,1573,1810,2019,1889,2017,2111,2134,2977,2959,3184,3410,3417,3613,3735,3806,3718
2294,0.8709817285804082,0.8768290077301889,27.501813239226838,28.08425542598613,41.2,437,771,866,1315,1371,1554,1729,1431,1788,1573,1810,2019,2020,1889,2017,2112,2134,2977,2959,3184,3410,3417,3613,3735,3806,3718
2295,0.8707803189798973,0.8751442136556232,27.52327118172854,28.27567926833832,41.21,437,772,867,1315,1371,1555,1730,1431,1788,1573,1810,2019,1889,2017,2111,2134,2977,2959,3184,3410,3417,3613,3735,3806,3718
2296,0.8704553407454271,0.8764297684276917,27.557859276623,28.12973375961313,41.23,437,772,867,1316,1372,1555,1730,1431,1788,1573,1810,2019,1889,2017,2111,2134,2977,2959,3184,3410,3417,3613,3735,3806,3718
2297,0.871132480479437,0.8755240377881868,27.485740710099346,28.232636913851582,41.24,437,773,867,1316,1372,1555,1730,1431,1788,1573,1811,2019,1889,2017,2111,2134,2133,2977,2959,3184,3409,3417,3613,3735,3806,3718
2298,0.8718665421886005,0.8775383100982279,27.407345687903636,28.003274998552065,41.26,437,773,868,1317,1373,1555,1731,1431,1789,1573,1811,2019,1889,2017,2111,2134,2977,2959,3184,3409,3417,3613,3735,3806,3718
2299,0.8730008292735701,0.8774650200073333,27.285767765606188,28.01165311010647,41.28,437,773,868,1317,1373,1555,1731,1432,1789,1573,1811,2019,1889,2017,2111,2134,2133,2977,2959,3184,3409,3417,3613,3735,3806,3718
2300,0.8738178753255184,0.878883409936767,27.1978529587614,27.849058661997447,41.3,437,774,868,1317,1374,1555,1731,1432,1789,1573,1811,2019,1889,2017,2111,2134,2977,2959,3184,3409,3417,3613,3735,3806,3718
2301,0.874165660133762,0.8789272370549687,27.160346983096286,27.84401852599192,41.31,437,774,869,1318,1374,1555,1732,1432,1789,1573,1811,2019,1889,2017,2020,2111,2134,2977,2959,3184,3409,3417,3613,3735,3806,3718
2302,0.8740271180957695,0.8786994248398388,27.175293596045105,27.87020326406804,41.33,437,775,869,1318,1374,1556,1732,1432,1789,1574,1811,2019,1889,2017,2020,2112,2134,2977,2959,3184,3409,3417,3613,3735,3806,3718
2303,0.8735757498415693,0.8787910964383757,27.22393504180019,27.859668569681514,41.35,437,775,869,1319,1375,1556,1732,1432,1790,1574,1812,2019,2020,1889,2017,2112,2134,2977,2959,3184,3409,3417,3613,3735,3806,3718
2304,0.8730803581667275,0.8776009044316905,27.277221522084023,27.996118548980924,41.36,437,775,870,1319,1375,1556,1733,1432,1790,1574,1812,2019,2020,1889,2017,2112,2134,2977,2959,3184,3409,3417,3613,3735,3806,3718
2305,0.8725842937292015,0.8781054855365424,27.33047668912285,27.938352021403748,41.38,437,776,870,1320,1376,1556,1733,1432,1790,1574,1812,2019,2020,1889,2017,2112,2134,2977,2959,3184,3409,3417,3613,3735,3806,3718
2306,0.8724141589516167,0.8768540569217386,27.348717182766887,28.081399581242497,41.4,437,776,870,1320,1376,1556,1733,1432,1790,1574,1812,2019,2020,1889,2017,2112,2134,2977,2959,3184,3409,3417,3613,3735,3806,3718
2307,0.8723551870829185,0.877905549661123,27.355037848687488,27.961255106117374,41.41,437,777,871,1321,1377,1556,1734,1432,1790,1574,1812,2020,1889,2017,2019,2112,2134,2977,2959,3184,3409,3417,3613,3735,3806,3718
2308,0.8727235030557314,0.8771380938577421,27.31554348746561,28.04899561098679,41.44,437,777,871,1321,1377,1557,1734,1432,1791,1574,1812,2020,1889,2017,2019,2112,2134,2977,2959,3184,3409,3417,3613,3735,3806,3718
2309,0.8731382398453813,0.8784445784981021,27.271000320782033,27.89946572944151,41.46,437,777,871,1322,1377,1557,1734,1432,1791,1574,1813,2020,1889,2017,2019,2112,2134,2977,2959,3184,3409,3417,3613,3735,3806,3718
2310,0.8736735603351495,0.8781420057707134,27.21340248668556,27.934165943394927,41.47,437,778,872,1322,1378,1557,1735,1432,1791,1574,1813,2020,2019,1889,2017,2112,2134,2977,2959,3184,3409,3417,3613,3735,3806,3718
2311,0.8740569837403986,0.8789346012794133,27.17207267035632,27.843172386334793,41.49,437,778,872,1323,1378,1557,1735,1432,1791,1575,1813,2020,2019,1889,2017,2112,2134,2977,2959,3184,3409,3417,3613,3735,3806,3718
2312,0.8742566221261677,0.8788395384014125,27.150528246832163,27.854102268491687,41.51,437,779,872,1323,1379,1557,1735,1433,1792,1575,1813,2020,2019,1889,2017,2112,2134,2977,2959,3184,3409,3417,3613,3735,3806,3718
2313,0.8742600281295085,0.8788346863731613,27.150160691714838,27.854659934706167,41.52,437,779,873,1323,1379,1557,1736,1433,1792,1575,1813,2020,2019,1889,2017,2112,2134,2977,2959,3184,3409,3417,3613,3735,3806,3718
2314,0.8741121682146096,0.8789820542029869,27.166118343256986,27.837715702394544,41.54,437,779,873,1324,1379,1557,1736,1433,1792,1575,1813,2019,1889,2017,2020,2112,2134,2977,2959,3184,3409,3417,3613,3735,3806,3718
2315,0.8738821738585519,0.8783690926388101,27.19092336564837,27.90812541815499,41.56,437,780,873,1324,1380,1558,1736,1433,1792,1575,1813,2019,1889,2017,2020,2112,2134,2977,2959,3184,3409,3417,3613,3735,3806,3718
2316,0.8735649786274083,0.8787217672209244,27.225096355789656,27.86763649063585,41.58,437,780,874,1325,1380,1558,1736,1433,1793,1575,1814,2019,2020,1889,2017,2112,2134,2977,2959,3184,3409,3417,3613,3735,3806,3718
2317,0.8732675132109401,0.8776887015050804,27.257102670608514,27.98607398178713,41.59,437,781,874,1325,1381,1558,1737,1433,1793,1575,1814,2019,2020,1889,2017,2112,2134,2977,2959,3184,3409,3417,3613,3735,3805,3718
2318,0.8728725969788345,0.878268204400728,27.299539035356784,27.919698825731114,41.61,437,781,874,1326,1381,1558,1737,1433,1793,1575,1814,2019,2020,1889,2017,2112,2135,2134,2977,2959,3184,3409,3417,3613,3735,3806,3718
2319,0.8726301443200667,0.8770161360469941,27.325558680959524,28.062914329137865,41.63,437,781,875,1326,1382,1558,1737,1433,1793,1576,1814,2019,2020,1889,2017,2112,2134,2977,2959,3184,3409,3417,3613,3735,3805,3718
2320,0.8723194757711741,0.8778845466951051,27.358863010986152,27.963661591946543,41.64,437,782,875,1327,1382,1558,1738,1433,1794,1576,1814,2019,2020,1889,2017,2112,2135,2134,2977,2959,3184,3409,3417,3613,3735,3805,3718
2321,0.8723680540738382,0.876741475670934,27.35365891887226,28.094233388847456,41.66,437,782,875,1327,1382,1558,1738,1433,1794,1576,1814,2019,2020,1889,2017,2112,2135,2134,2977,2959,3184,3410,3417,3613,3735,3805,3718
2322,0.8724280246437586,0.8779332896129871,27.347230805235906,27.958077791034405,41.68,437,783,876,1328,1383,1559,1738,1433,1794,1576,1814,2019,2020,1889,2017,2112,2135,2134,2977,2959,3184,3410,3417,3613,3735,3805,3718
2323,0.8728749235692377,0.8772445505206168,27.299288629339205,28.03684208608659,41.7,437,783,876,1328,1383,1559,1739,1434,1794,1576,1815,2019,1889,2017,2112,2135,2134,2977,2959,3184,3410,3417,3613,3735,3805,3718
2324,0.8733134721782574,0.8785244810148647,27.2521602229329,27.89029236496321,41.71,437,783,876,1328,1384,1559,1739,1434,1795,1576,1815,2020,2019,1889,2017,2112,2135,2134,2977,2959,3184,3410,3417,3613,3735,3805,3718
2325,0.8738375624250636,0.8782796134474219,27.195732185787787,27.91839041630982,41.73,437,784,877,1329,1384,1559,1739,1434,1795,1576,1815,2019,1889,2017,2112,2135,2134,2977,2959,3184,3410,3417,3613,3735,3805,3718
2326,0.8741973641394668,0.8790723949205592,27.156923134278188,27.827322244176674,41.75,437,784,877,1329,1384,1559,1740,1434,1795,1576,1815,2019,1889,2017,2112,2135,2134,2977,2959,3184,3410,3417,3613,3735,3805,3718
2327,0.8743763197231829,0.8790305861364629,27.137602379182745,27.8321329493756,41.77,437,785,877,1330,1385,1559,1740,1434,1795,1577,1815,2019,1889,2017,2020,2112,2135,2134,2977,2959,3184,3410,3417,3613,3735,3805,3718
2328,0.8743661031607468,0.8790007964534895,27.138706664357873,27.835560357394574,41.78,437,785,878,1330,1385,1559,1740,1434,1796,1577,1815,2019,1889,2017,2020,2112,2134,2135,2977,2959,3184,3410,3417,3613,3735,3805,3718
2329,0.8742185582760209,0.8791381640231836,27.154636207802987,27.819753048292302,41.8,437,785,878,1331,1385,1560,1741,1434,1796,1577,1815,2019,1889,2017,2020,2112,2134,2135,2977,2959,3184,3410,3417,3613,3735,3805,3718
2330,0.8739989445022702,0.8785034435423427,27.178334482347793,27.892708255530245,41.82,437,786,878,1331,1386,1560,1741,1434,1796,1577,1816,2019,2020,1889,2017,2112,2134,2135,2977,2959,3184,3410,3417,3613,3735,3805,3718
2331,0.8736890377553617,0.8788659861134247,27.211736009673405,27.85106175040729,41.83,437,786,879,1332,1386,1560,1741,1434,1796,1577,1816,2019,2020,1889,2017,2112,2134,2135,2977,2959,3184,3410,3417,3613,3735,3805,3718
2332,0.873381889405892,0.8778034222868917,27.244800876583543,27.972947267111376,41.85,437,787,879,1332,1387,1560,1742,1434,1797,1577,1816,2019,2020,1889,2017,2112,2134,2135,2977,2959,3184,3410,3417,3613,3735,3805,3718
2333,0.8728981604863841,0.8782952635840144,27.2967933867555,27.916595489259386,41.87,437,787,879,1333,1387,1560,1742,1434,1797,1577,1816,2019,2020,1889,2017,2112,2134,2135,2977,2959,3184,3410,3417,3613,3735,3805,3718
2334,0.8724921589558305,0.8768003728230886,27.340356932335393,28.08752168689361,41.89,437,787,880,1333,1387,1560,1742,1434,1797,1577,1816,2019,2020,1889,2017,2112,2134,2977,2959,3184,3410,3417,3613,3735,3805,3718
2335,0.871833531050069,0.8774489765691375,27.410878537672435,28.01348661143247,41.9,437,788,880,1334,1388,1560,1743,1434,1797,1577,1816,2019,2020,1889,2017,2112,2134,2135,2977,2959,3184,3410,3417,3613,3735,3805,3718
2336,0.8715337302521043,0.875780315994173,27.442918385828612,28.203558904210674,41.92,437,788,880,1334,1388,1561,1743,1434,1798,1578,1816,2019,2020,1889,2017,2112,2134,2135,2977,2959,3184,3410,3417,3613,3735,3805,3718
2337,0.8710860758470321,0.8768751918854462,27.490690007880396,28.078991230725443,41.94,437,789,881,1334,1389,1561,1743,1434,1798,1578,1816,2020,1889,2017,2019,2112,2134,2135,2977,2959,3184,3410,3417,3613,3735,3805,3718
2338,0.8714357639342745,0.8756989045168886,27.453379560928493,28.212800236204288,41.95,437,789,881,1335,1389,1561,1744,1434,1798,1578,1817,2019,2020,1889,2017,2112,2134,2135,2977,2959,3184,3410,3417,3613,3735,3805,3718
2339,0.8718362212525927,0.8774764016787583,27.41058906821242,28.010353354064122,41.97,437,789,881,1335,1390,1561,1744,1434,1798,1578,1817,2019,2020,1889,2017,2112,2134,2135,2977,2959,3184,3409,3417,3613,3735,3805,3718
2340,0.8728174058111897,0.8771461435666562,27.30546315064247,28.04807731580333,41.99,437,790,882,1336,1390,1561,1744,1434,1798,1578,1817,2019,1889,2017,2112,2134,2135,2977,2959,3184,3409,3417,3613,3735,3805,3718
2341,0.8736591409378813,0.8787955238506834,27.214955605213653,27.859160297826637,42.0,437,790,882,1336,1390,1561,1745,1434,1799,1578,1817,2019,1889,2017,2112,2134,2135,2977,2959,3184,3409,3417,3613,3735,3805,3718
2342,0.8742745930407414,0.8788033884829078,27.148588129078533,27.85825655880306,42.02,437,791,882,1337,1391,1561,1745,1435,1799,1578,1817,2019,1889,2017,2112,2134,2135,2977,2959,3184,3409,3417,3613,3735,3805,3718
2343,0.8744730191974884,0.8791782054272206,27.127155552312797,27.81514646819022,42.04,437,791,883,1337,1391,1562,1745,1435,1799,1578,1818,2019,1889,2017,2112,2134,2135,2977,2959,3184,3409,3417,3613,3735,3805,3718
2344,0.8743139486818408,0.8792179631950338,27.144338719366857,27.810568753173676,42.05,437,791,883,1338,1392,1562,1745,1435,1799,1579,1818,2019,1889,2017,2112,2134,2977,2959,3184,3409,3417,3613,3735,3805,3718
2345,0.8739371561663674,0.8784296730087219,27.184995619208884,27.90117535046687,42.07,437,792,883,1338,1392,1562,1746,1435,1799,1579,1818,2019,1889,2017,2112,2134,2977,2959,3185,3409,3417,3613,3735,3805,3718
2346,0.8734319132265924,0.8786947387418932,27.239419265359945,27.87074089869495,42.09,437,792,884,1339,1393,1562,1746,1435,1800,1579,1818,2019,1889,2017,2112,2134,2977,2959,3184,3409,3417,3613,3735,3805,3718
2347,0.8730299166871911,0.8774069776059572,27.282642656678828,28.018287136484627,42.11,437,793,884,1339,1393,1562,1746,1435,1800,1579,1818,2019,1889,2017,2112,2134,2133,2977,2959,3185,3409,3417,3613,3735,3805,3718
2348,0.872611659432072,0.8780873897199124,27.327542071398636,27.940426257192172,42.14,437,793,884,1340,1393,1562,1746,1435,1800,1579,1818,2019,1889,2017,2112,2134,2977,2959,3184,3409,3417,3613,3735,3805,3718
2349,0.8725640660241216,0.8768696096021673,27.33264618296738,28.079627029245998,42.15,437,793,885,1340,1394,1562,1747,1435,1800,1579,1819,2019,1889,2017,2112,2134,2977,2959,3185,3409,3417,3613,3735,3805,3718
2350,0.8725873109474678,0.8780363239496194,27.330152869301244,27.946276760341885,42.17,437,794,885,1340,1394,1562,1747,1435,1800,1579,1819,2019,2020,1889,2017,2112,2134,2977,2959,3184,3409,3417,3613,3735,3805,3718
2351,0.873036183038882,0.8773126865522486,27.281968149911993,28.029059453148353,42.18,437,794,885,1341,1395,1562,1747,1435,1800,1579,1819,2019,2020,1889,2017,2112,2134,2977,2959,3185,3409,3417,3613,3735,3805,3718
2352,0.8735025099209772,0.8786500219427298,27.231821138505065,27.87587692181461,42.2,437,795,886,1341,1395,1563,1747,1435,1801,1579,1819,2019,2020,1889,2017,2112,2134,2977,2959,3185,3409,3417,3613,3735,3805,3718
2353,0.8740347217082862,0.8783824913135557,27.174473801109517,27.906587912637782,42.22,437,795,886,1342,1396,1563,1748,1436,1801,1580,1819,2019,2020,1889,2017,2112,2134,2977,2959,3185,3409,3417,3613,3735,3805,3718
2354,0.874396028228585,0.8791690964789419,27.135473523412923,27.816195330351167,42.23,437,795,886,1342,1396,1563,1748,1436,1801,1580,1819,2019,2020,1889,2017,2112,2134,2977,2959,3185,3409,3417,3613,3735,3805,3718
2355,0.8745770386490791,0.8791090296108467,27.11591464709309,27.823107396115574,42.25,437,796,887,1343,1396,1563,1748,1436,1801,1580,1819,2019,1889,2017,2112,2134,2977,2959,3185,3409,3417,3613,3735,3805,3718
2356,0.8745788079051672,0.87911181562616,27.115723320093732,27.822786019286422,42.27,437,796,887,1343,1397,1563,1749,1436,1801,1580,1819,2020,2019,1889,2017,2112,2134,2977,2959,3185,3409,3418,3613,3735,3805,3718
2357,0.8744508171110192,0.8792445173569142,27.129556158971944,27.80751140303079,42.28,437,797,887,1344,1397,1563,1749,1436,1802,1580,1820,2020,2019,1889,2017,2112,2134,2977,2959,3185,3409,3418,3613,3735,3805,3718
2358,0.8742404093465571,0.8786625121872821,27.152278280474228,27.874442740716248,42.3,437,797,888,1344,1398,1564,1749,1436,1802,1580,1820,2020,2019,1889,2017,2112,2134,2977,2959,3185,3409,3418,3613,3735,3805,3718
2359,0.8739229380463063,0.8789970225962472,27.186527910063976,27.835992316813833,42.32,437,797,888,1345,1398,1564,1749,1436,1802,1580,1820,2020,2019,1889,2017,2112,2134,2977,2959,3185,3409,3418,3613,3735,3805,3718
2360,0.8735823345057395,0.8779378699151462,27.223226571099286,27.957554934752206,42.33,437,798,888,1345,1399,1564,1750,1436,1802,1580,1820,2020,2019,1889,2017,2112,2134,2977,2959,3185,3410,3418,3613,3735,3805,3718
2361,0.8730715026037177,0.8784397287426157,27.278174717491066,27.900021395111086,42.35,437,798,889,1346,1399,1564,1750,1436,1802,1581,1820,2020,1889,2017,2019,2112,2134,2977,2959,3185,3410,3418,3613,3735,3805,3718
2362,0.8726859879514537,0.876972463413162,27.319566314516802,28.06789667450108,42.37,437,799,889,1346,1399,1564,1750,1436,1803,1581,1820,2019,1889,2017,2112,2134,2977,2959,3185,3410,3418,3613,3735,3805,3718
2363,0.871908598214882,0.8774833446203275,27.402847966227093,28.00956017908495,42.39,437,799,889,1347,1401,1564,1751,1436,1803,1581,1821,2019,2020,1889,2017,2112,2134,2977,2959,3185,3410,3418,3613,3735,3805,3718
2364,0.8714348321662279,0.8756625940067182,27.453478494451527,28.216919021093865,42.4,437,799,890,1347,1403,1564,1751,1436,1803,1581,1821,2019,1889,2017,2112,2134,2977,2959,3185,3410,3418,3613,3735,3805,3718
2365,0.8708465813083589,0.8767791612983046,27.516213925767364,28.089937997425675,42.42,437,800,890,1347,1405,1565,1751,1436,1803,1581,1821,2019,1889,2017,2112,2134,2977,2959,3185,3410,3418,3613,3735,3805,3718
2366,0.8712932428334041,0.8755753618339881,27.468591127598014,28.226816572687135,42.44,437,800,890,1348,1406,1565,1752,1436,1804,1581,1821,2019,1889,2017,2112,2134,2977,2959,3185,3410,3418,3613,3735,3805,3718
2367,0.8718886369592427,0.877509819133207,27.40498277785789,28.006533269251992,42.46,437,801,891,1348,1407,1565,1752,1436,1804,1581,1821,2019,1889,2017,2112,2134,2977,2959,3185,3410,3418,3613,3735,3805,3718
2368,0.8730853713307266,0.8772989922706771,27.276683377102273,28.03062399140726,42.47,437,801,891,1349,1408,1565,1752,1437,1804,1581,1821,2019,1889,2017,2112,2134,2977,2959,3185,3410,3418,3613,3735,3805,3718
2369,0.874039644218739,0.8789994040873689,27.17394148266175,27.83571932801113,42.49,437,802,891,1349,1409,1565,1752,1437,1804,1582,1821,2019,1889,2017,2112,2134,2135,2977,2959,3185,3410,3418,3613,3735,3805,3718
2370,0.8745952016879247,0.8791337607404885,27.113950667521348,27.820262040111498,42.51,437,802,892,1350,1411,1565,1753,1437,1804,1582,1822,2019,1889,2017,2112,2134,2135,2977,2959,3185,3410,3418,3613,3735,3805,3718
2371,0.8746133179110569,0.8792027982360359,27.111992173739395,27.812314562232928,42.52,437,802,892,1350,1411,1566,1753,1437,1805,1582,1822,2019,1889,2017,2112,2134,2135,2977,2959,3185,3410,3418,3613,3735,3805,3718
2372,0.8741883003613891,0.8791916373008319,27.1579030261422,27.81360053124584,42.54,437,803,892,1351,1412,1566,1753,1437,1805,1582,1822,2019,1889,2017,2112,2134,2135,2977,2959,3185,3410,3418,3613,3735,3805,3718
2373,0.8732905548284542,0.877626031534042,27.254624840480055,27.993244991188835,42.56,437,803,893,1351,1413,1566,1753,1437,1805,1582,1822,2019,1889,2017,2111,2134,2135,2977,2959,3185,3410,3418,3613,3735,3805,3718
2374,0.8719739233003772,0.8775788135802447,27.39586105828762,27.998643024805126,42.58,437,803,893,1352,1414,1566,1754,1437,1805,1582,1822,2019,1889,2017,2112,2134,2135,2977,2959,3185,3410,3418,3613,3735,3805,3718
2375,0.8710796963445774,0.8753184322078701,27.49136938431769,28.25594409084297,42.6,437,804,893,1352,1415,1566,1754,1437,1805,1582,1822,2019,1889,2017,2111,2134,2135,2977,2959,3185,3410,3418,3613,3735,3805,3718
2376,0.8701783754237629,0.8762170433294458,27.587301500900058,28.153935852805844,42.61,437,804,894,1352,1415,1566,1754,1437,1806,1582,1823,2019,1889,2017,2020,2112,2134,2135,2977,2959,3185,3410,3418,3613,3735,3805,3718
2377,0.8706184490752782,0.8748988596510449,27.54050528135502,28.303447564616025,42.63,437,805,894,1353,1416,1566,1754,1437,1806,1583,1823,2019,1889,2017,2111,2134,2135,2977,2959,3185,3410,3418,3613,3735,3805,3718
2378,0.8713902695219709,0.8772179159711673,27.458235775702388,28.039884226256625,42.65,437,805,894,1353,1417,1567,1755,1437,1806,1583,1823,2020,2019,1889,2017,2111,2134,2977,2959,3185,3410,3417,3613,3735,3805,3718
2379,0.8730599683519126,0.877367147024908,27.279413150504862,28.02283745350054,42.67,437,805,895,1354,1417,1567,1755,1437,1806,1583,1823,2019,1889,2017,2111,2134,2977,2959,3185,3410,3417,3613,3735,3805,3718
2380,0.8743015994653949,0.8792120195148364,27.145672071382414,27.8112534833024,42.68,437,806,895,1354,1418,1567,1755,1437,1807,1583,1823,2019,2020,1889,2017,2111,2134,2977,2959,3185,3410,3417,3613,3735,3805,3718
2381,0.8746642292262771,0.8792983581557704,27.10648737322569,27.801311171094632,42.7,437,806,895,1355,1418,1567,1755,1437,1807,1583,1823,2019,2020,1889,2017,2111,2134,2977,2959,3185,3410,3417,3613,3735,3805,3718
2382,0.8741325958371532,0.8784687512168634,27.163914203650425,27.89669051692109,42.72,437,807,896,1355,1419,1567,1756,1437,1807,1583,1824,2019,2020,1889,2017,2111,2134,2133,2977,2959,3185,3410,3417,3613,3735,3805,3717
2383,0.873148754165826,0.8784315678943726,27.269871177243164,27.90095768860643,42.74,437,807,896,1356,1419,1568,1756,1437,1807,1583,1824,2019,2020,1889,2017,2111,2134,2133,2977,2959,3185,3410,3417,3613,3735,3805,3717
2384,0.8724358594768128,0.8767033182700287,27.346390497507848,28.098581342080244,42.76,437,807,896,1356,1420,1568,1756,1437,1807,1584,1824,2019,2020,1889,2017,2111,2134,2133,2977,2959,3185,3410,3417,3613,3735,3805,3717
2385,0.8719326495881641,0.8775584525092934,27.400276394306225,28.000972185968383,42.77,437,808,897,1357,1420,1568,1756,1437,1808,1584,1824,2019,2020,1889,2017,2112,2134,2133,2977,2959,3185,3410,3417,3613,3735,3805,3717
2386,0.8722588957600977,0.8765114951627923,27.365354188522414,28.120431486593294,42.79,437,808,897,1357,1420,1568,1757,1438,1808,1584,1824,2019,2020,1889,2017,2112,2134,2133,2977,2959,3185,3410,3417,3613,3735,3805,3717
2387,0.8727662193557764,0.878227327007914,27.31095801568255,27.924385423309342,42.81,437,809,897,1358,1421,1568,1757,1438,1808,1584,1825,2019,2020,1889,2017,2112,2134,2133,2977,2959,3185,3410,3417,3613,3735,3805,3717
2388,0.8736880329374062,0.8780387944835256,27.21184479358782,27.945993928650243,42.82,437,809,898,1358,1421,1568,1757,1438,1808,1584,1825,2019,1889,2017,2112,2134,2133,2977,2959,3185,3409,3417,3613,3735,3805,3717
2389,0.8744099386447258,0.8793719165728525,27.133969841067074,27.792840005411577,42.84,437,809,898,1358,1422,1569,1757,1438,1809,1584,1825,2019,1889,2017,2020,2112,2134,2133,2977,2959,3185,3409,3417,3613,3735,3805,3717
2390,0.8747338592432088,0.8793766197274827,27.098955580514307,27.792297569636425,42.86,437,810,898,1359,1422,1569,1758,1438,1809,1584,1825,2019,1889,2017,2020,2112,2134,2133,2977,2959,3184,3409,3417,3613,3735,3805,3717
2391,0.874585140754045,0.8790530638670075,27.115036782688726,27.829547312403076,42.87,437,810,899,1359,1422,1569,1758,1438,1809,1584,1825,2019,1889,2017,2020,2112,2134,2133,2977,2959,3184,3409,3417,3613,3735,3805,3717
2392,0.8741479071107741,0.8790983988620384,27.16226266686179,27.824331445879455,42.89,437,811,899,1360,1423,1569,1758,1438,1809,1585,1825,2019,1889,2017,2020,2112,2134,2133,2977,2959,3184,3409,3417,3613,3735,3805,3717
2393,0.8737237738486217,0.8779849882383538,27.207993353861102,27.95215660878479,42.91,437,811,899,1360,1423,1569,1758,1438,1810,1585,1826,2019,1889,2017,2020,2112,2134,2133,2977,2959,3184,3409,3417,3613,3735,3805,3717
2394,0.8733661737560676,0.8785545942196966,27.24649221258812,27.886836664987435,42.92,437,811,899,1361,1423,1569,1759,1438,1810,1585,1826,2020,1889,2017,2112,2134,2977,2959,3184,3409,3417,3613,3735,3805,3717
2395,0.873350885355494,0.8776065395289909,27.248136404165333,27.995473223292613,42.94,437,812,900,1361,1424,1569,1759,1438,1810,1585,1826,2019,1889,2017,2020,2112,2134,2977,2959,3184,3409,3417,3613,3735,3805,3717
2396,0.8734375759786143,0.8786583020225119,27.238808669872224,27.87492664823589,42.96,437,812,900,1362,1424,1570,1759,1438,1810,1585,1826,2019,1889,2017,2020,2112,2134,2977,2959,3184,3409,3417,3613,3735,3805,3717
2397,0.8738124354741351,0.8781166079087468,27.198439788949752,27.93707725665896,42.98,437,813,900,1362,1425,1570,1759,1438,1811,1585,1826,2019,1889,2017,2112,2134,2977,2959,3184,3409,3417,3613,3735,3805,3717
2398,0.8741945894280573,0.8792007832038164,27.15722429746768,27.81254608493373,42.99,437,813,901,1363,1425,1570,1759,1439,1811,1585,1827,2019,1889,2017,2112,2134,2977,2959,3184,3409,3417,3613,3735,3805,3717
2399,0.8745728115184405,0.8790164291672821,27.116370450093772,27.833761185271925,43.01,437,813,901,1363,1425,1570,1760,1439,1811,1585,1827,2019,1889,2017,2112,2134,2977,2959,3184,3409,3417,3613,3735,3805,3717
2400,0.8747890605752374,0.8794689033791384,27.09298405780083,27.78166303123789,43.03,437,814,901,1364,1426,1570,1760,1439,1811,1585,1827,2019,1889,2017,2112,2134,2977,2959,3184,3409,3417,3613,3735,3805,3717
2401,0.8748156731494895,0.8794508700774892,27.09010594907357,27.78374237449,43.05,437,814,902,1364,1426,1570,1760,1439,1811,1586,1827,2019,1889,2017,2112,2134,2977,2959,3184,3409,3417,3613,3735,3805,3717
2402,0.874685109913508,0.8791085765728464,27.104229969260565,27.82316004452552,43.06,437,815,902,1364,1426,1571,1761,1439,1812,1586,1827,2019,2020,1889,2017,2112,2134,2133,2977,2959,3184,3409,3417,3613,3735,3805,3717
2403,0.8744646836601693,0.8792940838995176,27.128055523468227,27.801804035299355,43.08,437,815,902,1365,1427,1571,1761,1439,1812,1586,1827,2019,2020,1889,2017,2112,2134,2977,2959,3184,3409,3417,3613,3735,3805,3717
2404,0.8742464600085571,0.8785378094134871,27.151625262487165,27.888763724658784,43.1,437,815,903,1365,1427,1571,1761,1439,1812,1586,1828,2019,2020,1889,2017,2112,2134,2133,2977,2959,3184,3409,3417,3613,3735,3805,3717
